ds,y
2020-02-22 19:05:00,0.09875000000000002
2020-02-22 19:10:00,0.09562500000000002
2020-02-22 19:15:00,0.09333333333333334
2020-02-22 19:20:00,0.10500000000000001
2020-02-22 19:25:00,0.10562500000000002
2020-02-22 19:30:00,0.09733333333333336
2020-02-22 19:35:00,0.09000000000000001
2020-02-22 19:40:00,0.09312500000000001
2020-02-22 19:45:00,0.09333333333333334
2020-02-22 19:50:00,0.09062500000000001
2020-02-22 19:55:00,0.10750000000000004
2020-02-22 20:00:00,0.12999999999999998
2020-02-22 20:05:00,0.10750000000000001
2020-02-22 20:10:00,0.15625
2020-02-22 20:15:00,0.13799999999999996
2020-02-22 20:20:00,0.14812499999999998
2020-02-22 20:25:00,0.14437500000000003
2020-02-22 20:30:00,0.14533333333333331
2020-02-22 20:35:00,0.161875
2020-02-22 20:40:00,0.16562499999999997
2020-02-22 20:45:00,0.17375
2020-02-22 20:50:00,0.17933333333333337
2020-02-22 20:55:00,0.17687499999999998
2020-02-22 21:00:00,0.173125
2020-02-22 21:05:00,0.14933333333333335
2020-02-22 21:10:00,0.128125
2020-02-22 21:15:00,0.13374999999999998
2020-02-22 21:20:00,0.14266666666666664
2020-02-22 21:25:00,0.12812500000000002
2020-02-22 21:30:00,0.16312500000000002
2020-02-22 21:35:00,0.18866666666666668
2020-02-22 21:40:00,0.1775
2020-02-22 21:45:00,0.18249999999999997
2020-02-22 21:50:00,0.1746666666666666
2020-02-22 21:55:00,0.16999999999999998
2020-02-22 22:00:00,0.175
2020-02-22 22:05:00,0.1613333333333333
2020-02-22 22:10:00,0.14250000000000007
2020-02-22 22:15:00,0.17999999999999997
2020-02-22 22:20:00,0.1873333333333333
2020-02-22 22:25:00,0.18687500000000004
2020-02-22 22:30:00,0.16437499999999997
2020-02-22 22:35:00,0.13466666666666666
2020-02-22 22:40:00,0.16249999999999998
2020-02-22 22:45:00,0.180625
2020-02-22 22:50:00,0.2013333333333333
2020-02-22 22:55:00,0.20187500000000005
2020-02-22 23:00:00,0.179375
2020-02-22 23:05:00,0.18466666666666667
2020-02-22 23:10:00,0.16562499999999997
2020-02-22 23:15:00,0.181875
2020-02-22 23:20:00,0.18666666666666668
2020-02-22 23:25:00,0.175
2020-02-22 23:30:00,0.18
2020-02-22 23:35:00,0.18800000000000003
2020-02-22 23:40:00,0.175625
2020-02-22 23:45:00,0.185
2020-02-22 23:50:00,0.19133333333333333
2020-02-22 23:55:00,0.17875
2020-02-23 00:00:00,0.17499999999999996
2020-02-23 00:05:00,0.178
2020-02-23 00:10:00,0.21250000000000002
2020-02-23 00:15:00,0.24500000000000002
2020-02-23 00:20:00,0.22000000000000006
2020-02-23 00:25:00,0.210625
2020-02-23 00:30:00,0.17875000000000002
2020-02-23 00:35:00,0.15399999999999997
2020-02-23 00:40:00,0.15562499999999999
2020-02-23 00:45:00,0.14500000000000002
2020-02-23 00:50:00,0.12133333333333335
2020-02-23 00:55:00,0.11000000000000003
2020-02-23 01:00:00,0.13875
2020-02-23 01:05:00,0.12000000000000005
2020-02-23 01:10:00,0.09500000000000001
2020-02-23 01:15:00,0.09062500000000001
2020-02-23 01:20:00,0.09133333333333334
2020-02-23 01:25:00,0.09625000000000002
2020-02-23 01:30:00,0.09687500000000002
2020-02-23 01:35:00,0.08687500000000001
2020-02-23 01:40:00,0.11133333333333335
2020-02-23 01:45:00,0.11187500000000004
2020-02-23 01:50:00,0.11250000000000002
2020-02-23 01:55:00,0.12733333333333335
2020-02-23 02:00:00,0.10500000000000002
2020-02-23 02:05:00,0.08750000000000001
2020-02-23 02:10:00,0.08600000000000002
2020-02-23 02:15:00,0.07812500000000001
2020-02-23 02:20:00,0.08937500000000001
2020-02-23 02:25:00,0.08066666666666666
2020-02-23 02:30:00,0.06625000000000003
2020-02-23 02:35:00,0.0825
2020-02-23 02:40:00,0.09266666666666667
2020-02-23 02:45:00,0.1
2020-02-23 02:50:00,0.11437500000000003
2020-02-23 02:55:00,0.09800000000000002
2020-02-23 03:00:00,0.09000000000000001
2020-02-23 03:05:00,0.08937500000000001
2020-02-23 03:10:00,0.07200000000000002
2020-02-23 03:15:00,0.059375000000000025
2020-02-23 03:20:00,0.06187500000000003
2020-02-23 03:25:00,0.0686666666666667
2020-02-23 03:30:00,0.05187500000000002
2020-02-23 03:35:00,0.041875
2020-02-23 03:40:00,0.030000000000000013
2020-02-23 03:45:00,0.012500000000000002
2020-02-23 03:50:00,0.01
2020-02-23 03:55:00,0.006
2020-02-23 04:00:00,0.000625
2020-02-23 04:05:00,0.01875
2020-02-23 04:10:00,0.005333333333333333
2020-02-23 04:15:00,0.0
2020-02-23 04:20:00,0.0
2020-02-23 04:25:00,0.006666666666666667
2020-02-23 04:30:00,0.03625
2020-02-23 04:35:00,0.01875
2020-02-23 04:40:00,0.005625
2020-02-23 04:45:00,0.0006666666666666666
2020-02-23 04:50:00,0.0
2020-02-23 04:55:00,0.007499999999999999
2020-02-23 05:00:00,0.004
2020-02-23 05:05:00,0.000625
2020-02-23 05:10:00,0.011875
2020-02-23 05:15:00,0.004666666666666667
2020-02-23 05:20:00,0.0
2020-02-23 05:25:00,0.005
2020-02-23 05:30:00,0.0026666666666666666
2020-02-23 05:35:00,0.0
2020-02-23 05:40:00,0.0
2020-02-23 05:45:00,0.0
2020-02-23 05:50:00,0.014375000000000002
2020-02-23 05:55:00,0.005
2020-02-23 06:00:00,0.002
2020-02-23 06:05:00,0.01
2020-02-23 06:10:00,0.05250000000000002
2020-02-23 06:15:00,0.05437500000000001
2020-02-23 06:20:00,0.03933333333333333
2020-02-23 06:25:00,0.03312500000000001
2020-02-23 06:30:00,0.02687500000000001
2020-02-23 06:35:00,0.02
2020-02-23 06:40:00,0.029999999999999995
2020-02-23 06:45:00,0.049375000000000016
2020-02-23 06:50:00,0.06800000000000002
2020-02-23 06:55:00,0.060000000000000026
2020-02-23 07:00:00,0.06875000000000002
2020-02-23 07:05:00,0.07066666666666668
2020-02-23 07:10:00,0.07187500000000002
2020-02-23 07:15:00,0.08812500000000001
2020-02-23 07:20:00,0.10400000000000004
2020-02-23 07:25:00,0.08625000000000001
2020-02-23 07:30:00,0.06937500000000003
2020-02-23 07:35:00,0.07200000000000004
2020-02-23 07:40:00,0.07125000000000002
2020-02-23 07:45:00,0.07875
2020-02-23 07:50:00,0.09266666666666667
2020-02-23 07:55:00,0.08687500000000001
2020-02-23 08:00:00,0.09250000000000001
2020-02-23 08:05:00,0.08666666666666667
2020-02-23 08:10:00,0.07625000000000003
2020-02-23 08:15:00,0.08937500000000001
2020-02-23 08:20:00,0.07800000000000001
2020-02-23 08:25:00,0.08
2020-02-23 08:30:00,0.106875
2020-02-23 08:35:00,0.11999999999999998
2020-02-23 08:40:00,0.12999999999999998
2020-02-23 08:45:00,0.11687500000000003
2020-02-23 08:50:00,0.1386666666666667
2020-02-23 08:55:00,0.12375000000000003
2020-02-23 09:00:00,0.134375
2020-02-23 09:05:00,0.13466666666666666
2020-02-23 09:10:00,0.14250000000000004
2020-02-23 09:15:00,0.14812499999999998
2020-02-23 09:20:00,0.13866666666666663
2020-02-23 09:25:00,0.12125000000000004
2020-02-23 09:30:00,0.10062500000000003
2020-02-23 09:35:00,0.10437500000000004
2020-02-23 09:40:00,0.09133333333333334
2020-02-23 09:45:00,0.08937500000000001
2020-02-23 09:50:00,0.08687500000000001
2020-02-23 09:55:00,0.08466666666666668
2020-02-23 10:00:00,0.08
2020-02-23 10:05:00,0.085625
2020-02-23 10:10:00,0.08800000000000001
2020-02-23 10:15:00,0.09000000000000001
2020-02-23 10:20:00,0.09250000000000001
2020-02-23 10:25:00,0.08933333333333333
2020-02-23 10:30:00,0.10000000000000002
2020-02-23 10:35:00,0.08875000000000001
2020-02-23 10:40:00,0.09266666666666667
2020-02-23 10:45:00,0.085625
2020-02-23 10:50:00,0.0825
2020-02-23 10:55:00,0.06600000000000003
2020-02-23 11:00:00,0.09500000000000003
2020-02-23 11:05:00,0.09625000000000002
2020-02-23 11:10:00,0.08266666666666667
2020-02-23 11:15:00,0.09312500000000001
2020-02-23 11:20:00,0.10062500000000003
2020-02-23 11:25:00,0.10733333333333336
2020-02-23 11:30:00,0.09687500000000002
2020-02-23 11:35:00,0.09000000000000001
2020-02-23 11:40:00,0.09933333333333334
2020-02-23 11:45:00,0.11687499999999998
2020-02-23 11:50:00,0.10125000000000002
2020-02-23 11:55:00,0.08866666666666667
2020-02-23 12:00:00,0.08125
2020-02-23 12:05:00,0.07187500000000002
2020-02-23 12:10:00,0.07866666666666666
2020-02-23 12:15:00,0.085625
2020-02-23 12:20:00,0.08687500000000001
2020-02-23 12:25:00,0.09733333333333334
2020-02-23 12:30:00,0.09375000000000001
2020-02-23 12:35:00,0.09125000000000003
2020-02-23 12:40:00,0.09133333333333334
2020-02-23 12:45:00,0.09937500000000003
2020-02-23 12:50:00,0.08875000000000001
2020-02-23 12:55:00,0.09400000000000001
2020-02-23 13:00:00,0.07937500000000001
2020-02-23 13:05:00,0.09062500000000001
2020-02-23 13:10:00,0.11266666666666668
2020-02-23 13:15:00,0.11062500000000004
2020-02-23 13:20:00,0.10000000000000003
2020-02-23 13:25:00,0.09133333333333334
2020-02-23 13:30:00,0.07875000000000001
2020-02-23 13:35:00,0.07187500000000002
2020-02-23 13:40:00,0.09600000000000002
2020-02-23 13:45:00,0.10187500000000003
2020-02-23 13:50:00,0.0975
2020-02-23 13:55:00,0.1186666666666667
2020-02-23 14:00:00,0.11812500000000004
2020-02-23 14:05:00,0.13249999999999998
2020-02-23 14:10:00,0.13266666666666665
2020-02-23 14:15:00,0.11562500000000005
2020-02-23 14:20:00,0.09250000000000001
2020-02-23 14:25:00,0.09533333333333334
2020-02-23 14:30:00,0.08125
2020-02-23 14:35:00,0.081875
2020-02-23 14:40:00,0.07125000000000004
2020-02-23 14:45:00,0.08600000000000001
2020-02-23 14:50:00,0.10187500000000003
2020-02-23 14:55:00,0.09312500000000001
2020-02-23 15:00:00,0.08266666666666667
2020-02-23 15:05:00,0.08687500000000001
2020-02-23 15:10:00,0.084375
2020-02-23 15:15:00,0.09200000000000001
2020-02-23 15:20:00,0.081875
2020-02-23 15:25:00,0.09437500000000001
2020-02-23 15:30:00,0.13533333333333333
2020-02-23 15:35:00,0.17375000000000004
2020-02-23 15:40:00,0.16562499999999997
2020-02-23 15:45:00,0.1426666666666667
2020-02-23 15:50:00,0.11312500000000004
2020-02-23 15:55:00,0.11000000000000004
2020-02-23 16:00:00,0.09666666666666668
2020-02-23 16:05:00,0.09937500000000003
2020-02-23 16:10:00,0.10187500000000003
2020-02-23 16:15:00,0.09666666666666668
2020-02-23 16:20:00,0.09500000000000001
2020-02-23 16:25:00,0.09312500000000001
2020-02-23 16:30:00,0.08666666666666667
2020-02-23 16:35:00,0.09562500000000002
2020-02-23 16:40:00,0.08375
2020-02-23 16:45:00,0.09000000000000001
2020-02-23 16:50:00,0.10312500000000004
2020-02-23 16:55:00,0.10500000000000001
2020-02-23 17:00:00,0.11000000000000004
2020-02-23 17:05:00,0.09375000000000003
2020-02-23 17:10:00,0.08937500000000001
2020-02-23 17:15:00,0.10533333333333335
2020-02-23 17:20:00,0.09750000000000002
2020-02-23 17:25:00,0.09125000000000001
2020-02-23 17:30:00,0.10333333333333329
2020-02-23 17:35:00,0.12000000000000002
2020-02-23 17:40:00,0.10312500000000002
2020-02-23 17:45:00,0.08666666666666667
2020-02-23 17:50:00,0.09125000000000003
2020-02-23 17:55:00,0.105625
2020-02-23 18:00:00,0.10533333333333335
2020-02-23 18:05:00,0.09437500000000001
2020-02-23 18:10:00,0.08375
2020-02-23 18:15:00,0.09133333333333334
2020-02-23 18:20:00,0.09937500000000002
2020-02-23 18:25:00,0.09187500000000001
2020-02-23 18:30:00,0.1026666666666667
2020-02-23 18:35:00,0.10250000000000004
2020-02-23 18:40:00,0.08937500000000001
2020-02-23 18:45:00,0.09666666666666668
2020-02-23 18:50:00,0.12312500000000004
2020-02-23 18:55:00,0.12000000000000004
2020-02-23 19:00:00,0.1006666666666667
2020-02-23 19:05:00,0.09125000000000001
2020-02-23 19:10:00,0.08937500000000001
2020-02-23 19:15:00,0.09066666666666667
2020-02-23 19:20:00,0.1
2020-02-23 19:25:00,0.11000000000000004
2020-02-23 19:30:00,0.09125000000000001
2020-02-23 19:35:00,0.10933333333333334
2020-02-23 19:40:00,0.145625
2020-02-23 19:45:00,0.1693333333333333
2020-02-23 19:50:00,0.175625
2020-02-23 19:55:00,0.18625000000000003
2020-02-23 20:00:00,0.17933333333333332
2020-02-23 20:05:00,0.17874999999999996
2020-02-23 20:10:00,0.191875
2020-02-23 20:15:00,0.206
2020-02-23 20:20:00,0.20125000000000004
2020-02-23 20:25:00,0.18062499999999998
2020-02-23 20:30:00,0.184
2020-02-23 20:35:00,0.195625
2020-02-23 20:40:00,0.19374999999999998
2020-02-23 20:45:00,0.18066666666666667
2020-02-23 20:50:00,0.19187500000000002
2020-02-23 20:55:00,0.18125
2020-02-23 21:00:00,0.20400000000000001
2020-02-23 21:05:00,0.22750000000000006
2020-02-23 21:10:00,0.21000000000000002
2020-02-23 21:15:00,0.19333333333333336
2020-02-23 21:20:00,0.19562500000000005
2020-02-23 21:25:00,0.19000000000000003
2020-02-23 21:30:00,0.2066666666666667
2020-02-23 21:35:00,0.20562500000000003
2020-02-23 21:40:00,0.19875
2020-02-23 21:45:00,0.18933333333333335
2020-02-23 21:50:00,0.18875
2020-02-23 21:55:00,0.20375000000000001
2020-02-23 22:00:00,0.21625000000000003
2020-02-23 22:05:00,0.2613333333333333
2020-02-23 22:10:00,0.28687500000000005
2020-02-23 22:15:00,0.27466666666666667
2020-02-23 22:20:00,0.25125
2020-02-23 22:25:00,0.24187500000000003
2020-02-23 22:30:00,0.20375000000000007
2020-02-23 22:35:00,0.21866666666666673
2020-02-23 22:40:00,0.211875
2020-02-23 22:45:00,0.2
2020-02-23 22:50:00,0.18266666666666664
2020-02-23 22:55:00,0.19187499999999996
2020-02-23 23:00:00,0.20375000000000001
2020-02-23 23:05:00,0.20533333333333337
2020-02-23 23:10:00,0.198125
2020-02-23 23:15:00,0.19687500000000005
2020-02-23 23:20:00,0.2286666666666667
2020-02-23 23:25:00,0.18624999999999997
2020-02-23 23:30:00,0.19125
2020-02-23 23:35:00,0.16866666666666663
2020-02-23 23:40:00,0.18812500000000001
2020-02-23 23:45:00,0.18375
2020-02-23 23:50:00,0.18666666666666665
2020-02-23 23:55:00,0.16312499999999996
2020-02-24 00:00:00,0.150625
2020-02-24 00:05:00,0.14133333333333337
2020-02-24 00:10:00,0.148125
2020-02-24 00:15:00,0.154375
2020-02-24 00:20:00,0.18266666666666664
2020-02-24 00:25:00,0.193125
2020-02-24 00:30:00,0.18
2020-02-24 00:35:00,0.1713333333333333
2020-02-24 00:40:00,0.16124999999999998
2020-02-24 00:45:00,0.14562499999999998
2020-02-24 00:50:00,0.156
2020-02-24 00:55:00,0.15249999999999997
2020-02-24 01:00:00,0.18812500000000001
2020-02-24 01:05:00,0.18266666666666667
2020-02-24 01:10:00,0.18375
2020-02-24 01:15:00,0.188125
2020-02-24 01:20:00,0.17066666666666666
2020-02-24 01:25:00,0.14312500000000003
2020-02-24 01:30:00,0.12625000000000003
2020-02-24 01:35:00,0.11000000000000004
2020-02-24 01:40:00,0.10875000000000001
2020-02-24 01:45:00,0.11124999999999999
2020-02-24 01:50:00,0.1066666666666667
2020-02-24 01:55:00,0.08625000000000001
2020-02-24 02:00:00,0.08000000000000002
2020-02-24 02:05:00,0.07466666666666669
2020-02-24 02:10:00,0.09000000000000001
2020-02-24 02:15:00,0.085
2020-02-24 02:20:00,0.07466666666666669
2020-02-24 02:25:00,0.06125000000000003
2020-02-24 02:30:00,0.06437500000000003
2020-02-24 02:35:00,0.07666666666666666
2020-02-24 02:40:00,0.07312500000000004
2020-02-24 02:45:00,0.08
2020-02-24 02:50:00,0.082
2020-02-24 02:55:00,0.09000000000000001
2020-02-24 03:00:00,0.07250000000000004
2020-02-24 03:05:00,0.04933333333333334
2020-02-24 03:10:00,0.04125
2020-02-24 03:15:00,0.03500000000000001
2020-02-24 03:20:00,0.021333333333333333
2020-02-24 03:25:00,0.009375
2020-02-24 03:30:00,0.005625000000000001
2020-02-24 03:35:00,0.02
2020-02-24 03:40:00,0.021333333333333336
2020-02-24 03:45:00,0.006874999999999999
2020-02-24 03:50:00,0.000625
2020-02-24 03:55:00,0.014666666666666666
2020-02-24 04:00:00,0.023125000000000003
2020-02-24 04:05:00,0.029375000000000012
2020-02-24 04:10:00,0.02733333333333333
2020-02-24 04:15:00,0.04
2020-02-24 04:20:00,0.030000000000000006
2020-02-24 04:25:00,0.014
2020-02-24 04:30:00,0.016875
2020-02-24 04:35:00,0.0037500000000000003
2020-02-24 04:40:00,0.0013333333333333333
2020-02-24 04:45:00,0.00125
2020-02-24 04:50:00,0.003125
2020-02-24 04:55:00,0.029333333333333343
2020-02-24 05:00:00,0.018125000000000002
2020-02-24 05:05:00,0.020625
2020-02-24 05:10:00,0.010666666666666665
2020-02-24 05:15:00,0.005625
2020-02-24 05:20:00,0.000625
2020-02-24 05:25:00,0.01133333333333333
2020-02-24 05:30:00,0.010000000000000002
2020-02-24 05:35:00,0.005
2020-02-24 05:40:00,0.004666666666666667
2020-02-24 05:45:00,0.024375000000000008
2020-02-24 05:50:00,0.012500000000000002
2020-02-24 05:55:00,0.010625000000000002
2020-02-24 06:00:00,0.01266666666666667
2020-02-24 06:05:00,0.004375
2020-02-24 06:10:00,0.003125
2020-02-24 06:15:00,0.0006666666666666666
2020-02-24 06:20:00,0.00875
2020-02-24 06:25:00,0.018750000000000003
2020-02-24 06:30:00,0.02
2020-02-24 06:35:00,0.01
2020-02-24 06:40:00,0.005
2020-02-24 06:45:00,0.006
2020-02-24 06:50:00,0.012500000000000004
2020-02-24 06:55:00,0.023125000000000007
2020-02-24 07:00:00,0.05066666666666668
2020-02-24 07:05:00,0.043125000000000004
2020-02-24 07:10:00,0.04625
2020-02-24 07:15:00,0.078
2020-02-24 07:20:00,0.09000000000000001
2020-02-24 07:25:00,0.09437500000000001
2020-02-24 07:30:00,0.07933333333333334
2020-02-24 07:35:00,0.0775
2020-02-24 07:40:00,0.08625000000000002
2020-02-24 07:45:00,0.08933333333333333
2020-02-24 07:50:00,0.10062500000000002
2020-02-24 07:55:00,0.11125000000000004
2020-02-24 08:00:00,0.09866666666666668
2020-02-24 08:05:00,0.10125000000000003
2020-02-24 08:10:00,0.08875000000000001
2020-02-24 08:15:00,0.09200000000000001
2020-02-24 08:20:00,0.11499999999999999
2020-02-24 08:25:00,0.14499999999999996
2020-02-24 08:30:00,0.14866666666666667
2020-02-24 08:35:00,0.15562499966472387
2020-02-24 08:40:00,0.1443750010803342
2020-02-24 08:45:00,0.15133333603541058
2020-02-24 08:50:00,0.15500000212341547
2020-02-24 08:55:00,0.17375000193715096
2020-02-24 09:00:00,0.15533333420753478
2020-02-24 09:05:00,0.1493750037625432
2020-02-24 09:10:00,0.16625000070780516
2020-02-24 09:15:00,0.1600000003973643
2020-02-24 09:20:00,0.16374999843537807
2020-02-24 09:25:00,0.18562500458210707
2020-02-24 09:30:00,0.2156250011175871
2020-02-24 09:35:00,0.2086666653553645
2020-02-24 09:40:00,0.17562500480562449
2020-02-24 09:45:00,0.14666666686534882
2020-02-24 09:50:00,0.1249999962747097
2020-02-24 09:55:00,0.12124999705702066
2020-02-24 10:00:00,0.12437499640509486
2020-02-24 10:05:00,0.10933333287636439
2020-02-24 10:10:00,0.10937499953433871
2020-02-24 10:15:00,0.12874999875202775
2020-02-24 10:20:00,0.1733333359162013
2020-02-24 10:25:00,0.1875000037252903
2020-02-24 10:30:00,0.18437500204890966
2020-02-24 10:35:00,0.17466666897137959
2020-02-24 10:40:00,0.16249999962747097
2020-02-24 10:45:00,0.16249999962747097
2020-02-24 10:50:00,0.17800000409285227
2020-02-24 10:55:00,0.17187500093132257
2020-02-24 11:00:00,0.1837500035762787
2020-02-24 11:05:00,0.17933333615461985
2020-02-24 11:10:00,0.16937500145286322
2020-02-24 11:15:00,0.1368749989196658
2020-02-24 11:20:00,0.115999998152256
2020-02-24 11:25:00,0.10562500031664968
2020-02-24 11:30:00,0.12374999653548002
2020-02-24 11:35:00,0.1486666679382324
2020-02-24 11:40:00,0.18437500298023224
2020-02-24 11:45:00,0.17437500413507223
2020-02-24 11:50:00,0.1680000017086665
2020-02-24 11:55:00,0.15187499951571226
2020-02-24 12:00:00,0.15437500178813934
2020-02-24 12:05:00,0.14133333464463552
2020-02-24 12:10:00,0.1662500025704503
2020-02-24 12:15:00,0.17500000353902578
2020-02-24 12:20:00,0.16600000063578288
2020-02-24 12:25:00,0.17499999981373549
2020-02-24 12:30:00,0.18562500271946192
2020-02-24 12:35:00,0.17600000500679017
2020-02-24 12:40:00,0.182500003837049
2020-02-24 12:45:00,0.1943749999627471
2020-02-24 12:50:00,0.18266666928927103
2020-02-24 12:55:00,0.1681249989196658
2020-02-24 13:00:00,0.17812500428408384
2020-02-24 13:05:00,0.1853333334128062
2020-02-24 13:10:00,0.14750000089406967
2020-02-24 13:15:00,0.11749999783933163
2020-02-24 13:20:00,0.10562500031664968
2020-02-24 13:25:00,0.08933333456516265
2020-02-24 13:30:00,0.09812500094994903
2020-02-24 13:35:00,0.09875000175088644
2020-02-24 13:40:00,0.09733333537975947
2020-02-24 13:45:00,0.08875000104308128
2020-02-24 13:50:00,0.09937500162050128
2020-02-24 13:55:00,0.10666666676600774
2020-02-24 14:00:00,0.10250000096857548
2020-02-24 14:05:00,0.0918750031851232
2020-02-24 14:10:00,0.09533333579699198
2020-02-24 14:15:00,0.0981250018812716
2020-02-24 14:20:00,0.09125000331550837
2020-02-24 14:25:00,0.0933333362142245
2020-02-24 14:30:00,0.09625000227242708
2020-02-24 14:35:00,0.1174999987706542
2020-02-24 14:40:00,0.1313333307703336
2020-02-24 14:45:00,0.1368749989196658
2020-02-24 14:50:00,0.13062499836087227
2020-02-24 14:55:00,0.11666666467984517
2020-02-24 15:00:00,0.12124999705702066
2020-02-24 15:05:00,0.11374999862164259
2020-02-24 15:10:00,0.1173333336909612
2020-02-24 15:15:00,0.14062500093132257
2020-02-24 15:20:00,0.13499999837949872
2020-02-24 15:25:00,0.11933333079020182
2020-02-24 15:30:00,0.1074999999254942
2020-02-24 15:35:00,0.0881250025704503
2020-02-24 15:40:00,0.07999999821186066
2020-02-24 15:45:00,0.08249999955296516
2020-02-24 15:50:00,0.0900000031106174
2020-02-24 15:55:00,0.09933333496252696
2020-02-24 16:00:00,0.10500000044703484
2020-02-24 16:05:00,0.09562500193715096
2020-02-24 16:10:00,0.1126666655143102
2020-02-24 16:15:00,0.15562500106170774
2020-02-24 16:20:00,0.1531250011175871
2020-02-24 16:25:00,0.14133333464463552
2020-02-24 16:30:00,0.15062500163912773
2020-02-24 16:35:00,0.16062500048428774
2020-02-24 16:40:00,0.17133333683013915
2020-02-24 16:45:00,0.1756250038743019
2020-02-24 16:50:00,0.1612499998882413
2020-02-24 16:55:00,0.17533333400885265
2020-02-24 17:00:00,0.23749999981373549
2020-02-24 17:05:00,0.26999999769032
2020-02-24 17:10:00,0.314000008503596
2020-02-24 17:15:00,0.3650000039488077
2020-02-24 17:20:00,0.39312499202787876
2020-02-24 17:25:00,0.42187499441206455
2020-02-24 17:30:00,0.4613333264986674
2020-02-24 17:35:00,0.4381249938160181
2020-02-24 17:40:00,0.42499999701976776
2020-02-24 17:45:00,0.35200000603993736
2020-02-24 17:50:00,0.3137500025331974
2020-02-24 17:55:00,0.2393749998882413
2020-02-24 18:00:00,0.19333333472410838
2020-02-24 18:05:00,0.15750000160187483
2020-02-24 18:10:00,0.13374999770894647
2020-02-24 18:15:00,0.10866666634877523
2020-02-24 18:20:00,0.09375000279396772
2020-02-24 18:25:00,0.10874999966472387
2020-02-24 18:30:00,0.1179999977350235
2020-02-24 18:35:00,0.14062500186264515
2020-02-24 18:40:00,0.1550000011920929
2020-02-24 18:45:00,0.15599999924500782
2020-02-24 18:50:00,0.1343749975785613
2020-02-24 18:55:00,0.13312499737367034
2020-02-24 19:00:00,0.15333333363135657
2020-02-24 19:05:00,0.1437500026077032
2020-02-24 19:10:00,0.13374999864026904
2020-02-24 19:15:00,0.12133333037296931
2020-02-24 19:20:00,0.12999999755993485
2020-02-24 19:25:00,0.12687499774619937
2020-02-24 19:30:00,0.10333333412806193
2020-02-24 19:35:00,0.12499999767169356
2020-02-24 19:40:00,0.11374999862164259
2020-02-24 19:45:00,0.09466666728258133
2020-02-24 19:50:00,0.08937500277534127
2020-02-24 19:55:00,0.09937500115483999
2020-02-24 20:00:00,0.1040000006556511
2020-02-24 20:05:00,0.09562500240281224
2020-02-24 20:10:00,0.10375000070780516
2020-02-24 20:15:00,0.10466666718324026
2020-02-24 20:20:00,0.10562500031664968
2020-02-24 20:25:00,0.09250000305473804
2020-02-24 20:30:00,0.10666666676600774
2020-02-24 20:35:00,0.11437499849125743
2020-02-24 20:40:00,0.13187499856576324
2020-02-24 20:45:00,0.15666666527589163
2020-02-24 20:50:00,0.15312500204890966
2020-02-24 20:55:00,0.17250000312924385
2020-02-24 21:00:00,0.16666666666666666
2020-02-24 21:05:00,0.15937499795109034
2020-02-24 21:10:00,0.1387499999254942
2020-02-24 21:15:00,0.12466666301091513
2020-02-24 21:20:00,0.12062499765306711
2020-02-24 21:25:00,0.12187499785795808
2020-02-24 21:30:00,0.11999999731779099
2020-02-24 21:35:00,0.09875000175088644
2020-02-24 21:40:00,0.09375000279396772
2020-02-24 21:45:00,0.09933333496252696
2020-02-24 21:50:00,0.09937500162050128
2020-02-24 21:55:00,0.14312499854713678
2020-02-24 22:00:00,0.186666668454806
2020-02-24 22:05:00,0.1862500011920929
2020-02-24 22:10:00,0.15562500059604645
2020-02-24 22:15:00,0.15333333611488342
2020-02-24 22:20:00,0.16249999962747097
2020-02-24 22:25:00,0.1837500026449561
2020-02-24 22:30:00,0.16200000047683716
2020-02-24 22:35:00,0.15125000104308128
2020-02-24 22:40:00,0.15687500219792128
2020-02-24 22:45:00,0.13066666573286057
2020-02-24 22:50:00,0.1256249975413084
2020-02-24 22:55:00,0.1324999970383942
2020-02-24 23:00:00,0.16266666650772094
2020-02-24 23:05:00,0.14437500201165676
2020-02-24 23:10:00,0.15062500070780516
2020-02-24 23:15:00,0.17625000420957804
2020-02-24 23:20:00,0.17200000286102296
2020-02-24 23:25:00,0.18625000212341547
2020-02-24 23:30:00,0.19312500115484
2020-02-24 23:35:00,0.17466666897137959
2020-02-24 23:40:00,0.18125000409781933
2020-02-24 23:45:00,0.17812500149011612
2020-02-24 23:50:00,0.15799999833106995
2020-02-24 23:55:00,0.17000000178813934
2020-02-25 00:00:00,0.1668750001117587
2020-02-25 00:05:00,0.163333331545194
2020-02-25 00:10:00,0.15374999959021807
2020-02-25 00:15:00,0.15062500163912773
2020-02-25 00:20:00,0.1353333314259847
2020-02-25 00:25:00,0.17125000432133675
2020-02-25 00:30:00,0.17562500480562449
2020-02-25 00:35:00,0.1620000014702479
2020-02-25 00:40:00,0.17562500480562449
2020-02-25 00:45:00,0.19374999962747097
2020-02-25 00:50:00,0.16866666873296102
2020-02-25 00:55:00,0.14375000167638063
2020-02-25 01:00:00,0.12937499675899744
2020-02-25 01:05:00,0.11733333120743433
2020-02-25 01:10:00,0.1268749963492155
2020-02-25 01:15:00,0.12499999674037099
2020-02-25 01:20:00,0.10999999940395355
2020-02-25 01:25:00,0.09875000175088644
2020-02-25 01:30:00,0.0950000025331974
2020-02-25 01:35:00,0.09733333537975947
2020-02-25 01:40:00,0.08562500076368451
2020-02-25 01:45:00,0.08125000027939677
2020-02-25 01:50:00,0.06866666624943416
