ds,y
2020-02-26 09:45:00,40.565789540608726
2020-02-26 09:50:00,162.8112319946289
2020-02-26 09:55:00,234.50299084981282
2020-02-26 10:00:00,1214.9027910232544
2020-02-26 10:05:00,126.02438634236654
2020-02-26 10:10:00,146.39649035135906
2020-02-26 10:15:00,75.00245526631673
2020-02-26 10:20:00,57.81631596883138
2020-02-26 10:25:00,578.1651276350021
2020-02-26 10:30:00,301.6082463582357
2020-02-26 10:35:00,764.3163065592448
2020-02-26 10:40:00,110.05719248453777
2020-02-26 10:45:00,68.13042712211609
2020-02-26 10:50:00,81.24335797627766
2020-02-26 10:55:00,32.34508832295736
2020-02-26 11:00:00,733.5380716959636
2020-02-26 11:05:00,123.39615783691406
2020-02-26 11:10:00,171.4027988910675
2020-02-26 11:15:00,103.53368530273437
2020-02-26 11:20:00,92.61210479736329
2020-02-26 11:25:00,206.7587687174479
2020-02-26 11:30:00,218.84967160224915
2020-02-26 11:35:00,541.9984288533528
2020-02-26 11:40:00,256.5354420979818
2020-02-26 11:45:00,89.08666687011718
2020-02-26 11:50:00,115.69508666992188
2020-02-26 11:55:00,111.51480340957642
2020-02-26 12:00:00,687.3547368367513
2020-02-26 12:05:00,122.24333190917969
2020-02-26 12:10:00,192.90982716878256
2020-02-26 12:15:00,117.09440755844116
2020-02-26 12:20:00,111.40175450642904
2020-02-26 12:25:00,88.85999946594238
2020-02-26 12:30:00,119.99017601013183
2020-02-26 12:35:00,73.25228080749511
2020-02-26 12:40:00,69.74292850494385
2020-02-26 12:45:00,67.43824615478516
2020-02-26 12:50:00,105.04227956136067
2020-02-26 12:55:00,153.7785945892334
2020-02-26 13:00:00,436.06809520721436
2020-02-26 13:05:00,113.1168835957845
2020-02-26 13:10:00,498.1696464538574
2020-02-26 13:15:00,74.78070170084635
2020-02-26 13:20:00,64.62648328145345
2020-02-26 13:25:00,65.36069095134735
2020-02-26 13:30:00,141.81842206319172
2020-02-26 13:35:00,105.87438659667968
2020-02-26 13:40:00,36.308596483866374
2020-02-26 13:45:00,49.271053194999695
2020-02-26 13:50:00,72.669122950236
2020-02-26 13:55:00,42.86964836120605
2020-02-26 14:00:00,1023.0105534871419
2020-02-26 14:05:00,126.0438596089681
2020-02-26 14:10:00,113.18733716011047
2020-02-26 14:15:00,93.42543907165528
2020-02-26 14:20:00,63.87140413920085
2020-02-26 14:25:00,42.49421030680339
2020-02-26 14:30:00,109.03322327136993
2020-02-26 14:35:00,132.2145626068115
2020-02-26 14:40:00,96.51947339375813
2020-02-26 14:45:00,79.90368525187175
2020-02-26 14:50:00,59.29884886741638
2020-02-26 14:55:00,37.35859629313151
2020-02-26 15:00:00,421.7882527669271
2020-02-26 15:05:00,93.68631528218587
2020-02-26 15:10:00,124.43631591796876
2020-02-26 15:15:00,76.76101922988892
2020-02-26 15:20:00,178.58452733357748
2020-02-26 15:25:00,164.0075424194336
2020-02-26 15:30:00,153.2628069559733
2020-02-26 15:35:00,60.262664794921875
2020-02-26 15:40:00,281.41578623453773
2020-02-26 15:45:00,93.46877034505208
2020-02-26 15:50:00,69.30578893025717
2020-02-26 15:55:00,100.53982353210449
2020-02-26 16:00:00,770.695876121521
2020-02-26 16:05:00,199.4124552408854
2020-02-26 16:10:00,343.6717549641927
2020-02-26 16:15:00,236.00351206461588
2020-02-26 16:20:00,71.82730257511139
2020-02-26 16:25:00,74.31982409159342
2020-02-26 16:30:00,123.88035049438477
2020-02-26 16:35:00,368.956138865153
2020-02-26 16:40:00,134.40213680267334
2020-02-26 16:45:00,213.52280604044597
2020-02-26 16:50:00,241.0963020324707
2020-02-26 16:55:00,78.02456181844076
2020-02-26 17:00:00,789.5684112548828
2020-02-26 17:05:00,108.12401294708252
2020-02-26 17:10:00,236.66298446655273
2020-02-26 17:15:00,499.812282816569
2020-02-26 17:20:00,74.33603159586589
2020-02-26 17:25:00,209.92350947062175
2020-02-26 17:30:00,240.12516450881958
2020-02-26 17:35:00,59.88350842793783
2020-02-26 17:40:00,81.24421030680338
2020-02-26 17:45:00,36.00771942138672
2020-02-26 17:50:00,79.2178258895874
2020-02-26 17:55:00,60.78824551900228
2020-02-26 18:00:00,609.3049219767253
2020-02-26 18:05:00,408.5108454386393
2020-02-26 18:10:00,461.76000595092773
2020-02-26 18:15:00,811.0513268709183
2020-02-26 18:20:00,72.8124568939209
2020-02-26 18:25:00,51.765438334147134
2020-02-26 18:30:00,105.92771911621094
2020-02-26 18:35:00,33.101261019706726
2020-02-26 18:40:00,100.28543891906739
2020-02-26 18:45:00,40.967894872029625
2020-02-26 18:50:00,182.08526484171549
2020-02-26 18:55:00,217.38508720397948
2020-02-26 19:00:00,414.18766367435455
2020-02-26 19:05:00,216.96368611653645
2020-02-26 19:10:00,323.14088287353513
2020-02-26 19:15:00,173.053510538737
2020-02-26 19:20:00,64.34375095367432
2020-02-26 19:25:00,80.43666661580404
2020-02-26 19:30:00,75.85456110636393
2020-02-26 19:35:00,60.256667073567705
2020-02-26 19:40:00,71.8677625656128
2020-02-26 19:45:00,370.4822832743327
2020-02-26 19:50:00,223.23298416137695
2020-02-26 19:55:00,217.17350743611652
2020-02-26 20:00:00,786.5898381551107
2020-02-26 20:05:00,80.15082216262817
2020-02-26 20:10:00,133.02070236206055
2020-02-26 20:15:00,82.00631612141927
2020-02-26 20:20:00,1188.1282381693522
2020-02-26 20:25:00,243.1906304359436
2020-02-26 20:30:00,167.90351155598958
2020-02-26 20:35:00,52.022456359863284
2020-02-26 20:40:00,59.95859603881836
2020-02-26 20:45:00,56.672982406616214
2020-02-26 20:50:00,61.653454065322876
2020-02-26 20:55:00,53.46105219523112
2020-02-26 21:00:00,484.4719217936198
2020-02-26 21:05:00,84.01140302022299
2020-02-26 21:10:00,142.02648162841797
2020-02-26 21:15:00,87.96105346679687
2020-02-26 21:20:00,78.36386032104492
2020-02-26 21:25:00,56.46421012878418
2020-02-26 21:30:00,53.88105290730794
2020-02-26 21:35:00,51.190295696258545
2020-02-26 21:40:00,52.9045607248942
2020-02-26 21:45:00,64.73631642659505
2020-02-26 21:50:00,65.78912162780762
2020-02-26 21:55:00,42.23223686218262
2020-02-26 22:00:00,432.992632039388
2020-02-26 22:05:00,113.11333414713542
2020-02-26 22:10:00,148.76789525349935
2020-02-26 22:15:00,69.13240003585815
2020-02-26 22:20:00,70.54140332539876
2020-02-26 22:25:00,50.88898073832194
2020-02-26 22:30:00,50.95544713338216
2020-02-26 22:35:00,47.15894762674967
2020-02-26 22:40:00,48.28470480442047
2020-02-26 22:45:00,40.48438580830892
2020-02-26 22:50:00,49.66771914164225
2020-02-26 22:55:00,45.48228073120117
2020-02-26 23:00:00,1695.163823445638
2020-02-26 23:05:00,113.65986967086792
2020-02-26 23:10:00,140.92245610555014
2020-02-26 23:15:00,69.19228134155273
2020-02-26 23:20:00,79.76263122558593
2020-02-26 23:25:00,87.89144706726074
2020-02-26 23:30:00,142.10333429972331
2020-02-26 23:35:00,79.91859664916993
2020-02-26 23:40:00,90.06298166910807
2020-02-26 23:45:00,91.9319076538086
2020-02-26 23:50:00,86.8192990620931
2020-02-26 23:55:00,90.35368398030599
2020-02-27 00:00:00,2358.497029622396
2020-02-27 00:05:00,118.69052581787109
2020-02-27 00:10:00,164.80147886276245
2020-02-27 00:15:00,101.43543802897135
2020-02-27 00:20:00,82.77771911621093
2020-02-27 00:25:00,35.915087636311846
2020-02-27 00:30:00,85.37351977825165
2020-02-27 00:35:00,6368.753539657593
2020-02-27 00:40:00,35.96585629781087
2020-02-27 00:45:00,42.4952631632487
2020-02-27 00:50:00,58.145612970987955
2020-02-27 00:55:00,64.22593259811401
2020-02-27 01:00:00,2043.0015650431314
2020-02-27 01:05:00,101.73824628194173
2020-02-27 01:10:00,138.54596608479818
2020-02-27 01:15:00,55.13569104671478
2020-02-27 01:20:00,48.83912315368652
2020-02-27 01:25:00,42.171404139200845
2020-02-27 01:30:00,94.36105206807454
2020-02-27 01:35:00,29.172105471293133
2020-02-27 01:40:00,39.21973663568497
2020-02-27 01:45:00,30.768245633443197
2020-02-27 01:50:00,34.73666737874349
2020-02-27 01:55:00,26.966315937042236
2020-02-27 02:00:00,2803.0697362422943
2020-02-27 02:05:00,78.46403452555339
2020-02-27 02:10:00,124.84245529174805
2020-02-27 02:15:00,59.07807019551595
2020-02-27 02:20:00,51.487828850746155
2020-02-27 02:25:00,34.6994738260905
2020-02-27 02:30:00,225.72069664001464
2020-02-27 02:35:00,91.74368387858073
2020-02-27 02:40:00,93.47438646952311
2020-02-27 02:45:00,42.959704518318176
2020-02-27 02:50:00,31.809825007120768
2020-02-27 02:55:00,21.758245531717936
2020-02-27 03:00:00,1804.863012186686
2020-02-27 03:05:00,62.983716785907745
2020-02-27 03:10:00,93.60421123504639
2020-02-27 03:15:00,38.404736836751304
2020-02-27 03:20:00,43.40543899536133
2020-02-27 03:25:00,26.273684056599937
2020-02-27 03:30:00,87.60625076293945
2020-02-27 03:35:00,32.927369054158525
2020-02-27 03:40:00,24.646950912475585
2020-02-27 03:45:00,33.959824625651045
2020-02-27 03:50:00,25.69490122795105
2020-02-27 03:55:00,31.405087661743163
2020-02-27 04:00:00,633.765963490804
2020-02-27 04:05:00,94.39385935465495
2020-02-27 04:10:00,112.07227961222331
2020-02-27 04:15:00,49.91365134716034
2020-02-27 04:20:00,38.916491444905596
2020-02-27 04:25:00,30.193074480692545
2020-02-27 04:30:00,96.88561191558838
2020-02-27 04:35:00,24.464638233184814
2020-02-27 04:40:00,25.862105305989584
2020-02-27 04:45:00,21.590701866149903
2020-02-27 04:50:00,32.89017581939697
2020-02-27 04:55:00,19.835948499043784
2020-02-27 05:00:00,369.0644689798355
2020-02-27 05:05:00,70.01403579711913
2020-02-27 05:10:00,105.63073514302572
2020-02-27 05:15:00,50.318595759073894
2020-02-27 05:20:00,47.901973366737366
2020-02-27 05:25:00,37.12859598795573
2020-02-27 05:30:00,91.7738587697347
2020-02-27 05:35:00,23.957193279266356
2020-02-27 05:40:00,34.23707574208577
2020-02-27 05:45:00,34.500493347644806
2020-02-27 05:50:00,31.428947003682456
2020-02-27 05:55:00,26.247377014160158
2020-02-27 06:00:00,2263.1956565856935
2020-02-27 06:05:00,72.1930923461914
2020-02-27 06:10:00,113.06087582906088
2020-02-27 06:15:00,50.66017506917318
2020-02-27 06:20:00,57.61210556030274
2020-02-27 06:25:00,45.11294937133789
2020-02-27 06:30:00,100.90000092983246
2020-02-27 06:35:00,48.00701764424642
2020-02-27 06:40:00,39.95929781595866
2020-02-27 06:45:00,42.91947339375814
2020-02-27 06:50:00,46.07763195037842
2020-02-27 06:55:00,39.82738412221273
2020-02-27 07:00:00,3286.839926147461
2020-02-27 07:05:00,88.86193059285482
2020-02-27 07:10:00,115.54173100789389
2020-02-27 07:15:00,60.18766403198242
2020-02-27 07:20:00,46.487016677856445
2020-02-27 07:25:00,40.04381014506022
2020-02-27 07:30:00,106.6477207183838
2020-02-27 07:35:00,34.13799333572388
2020-02-27 07:40:00,43.45842920939128
2020-02-27 07:45:00,53.060526021321614
2020-02-27 07:50:00,48.09438591003418
2020-02-27 07:55:00,53.178772099812825
2020-02-27 08:00:00,737.2745032310486
2020-02-27 08:05:00,62.319298299153644
2020-02-27 08:10:00,98.76558113098145
2020-02-27 08:15:00,57.31228116353353
2020-02-27 08:20:00,50.316282868385315
2020-02-27 08:25:00,36.40526301066081
2020-02-27 08:30:00,139.09034976959228
2020-02-27 08:35:00,19.40789483388265
2020-02-27 08:40:00,34.76732641855876
2020-02-27 08:45:00,40.07417702674866
2020-02-27 08:50:00,40.92842095692952
2020-02-27 08:55:00,29.36052614847819
2020-02-27 09:00:00,1375.779854329427
2020-02-27 09:05:00,72.22960603237152
2020-02-27 09:10:00,114.91891492207846
2020-02-27 09:15:00,56.38157869974772
2020-02-27 09:20:00,166.72754516601563
2020-02-27 09:25:00,69.5505256652832
2020-02-27 09:30:00,125.25663614273071
2020-02-27 09:35:00,33.55877157847087
2020-02-27 09:40:00,58.31859614054362
2020-02-27 09:45:00,34.52263120015462
2020-02-27 09:50:00,168.04506540298462
2020-02-27 09:55:00,212.87228864034017
2020-02-27 10:00:00,1162.6378191630045
2020-02-27 10:05:00,111.11929753621419
2020-02-27 10:10:00,177.7857920328776
2020-02-27 10:15:00,67.34440839290619
2020-02-27 10:20:00,65.58070195515951
2020-02-27 10:25:00,962.0794713338216
2020-02-27 10:30:00,319.4512293497721
2020-02-27 10:35:00,130.78026163578033
2020-02-27 10:40:00,33.68210512797038
2020-02-27 10:45:00,50.92175432840983
2020-02-27 10:50:00,87.66035092671713
2020-02-27 10:55:00,139.7419432401657
2020-02-27 11:00:00,773.5417490641277
2020-02-27 11:05:00,107.70158030192057
2020-02-27 11:10:00,136.84772109985352
2020-02-27 11:15:00,117.71052538553873
2020-02-27 11:20:00,74.72121667861938
2020-02-27 11:25:00,112.30789464314779
2020-02-27 11:30:00,181.50421142578125
2020-02-27 11:35:00,192.5629847208659
2020-02-27 11:40:00,139.07023334503174
2020-02-27 11:45:00,362.3737322489421
2020-02-27 11:50:00,176.0698262532552
2020-02-27 11:55:00,155.95806935628255
2020-02-27 12:00:00,732.5533447265625
2020-02-27 12:05:00,137.5738501548767
2020-02-27 12:10:00,175.32561289469402
2020-02-27 12:15:00,651.8531453450521
2020-02-27 12:20:00,124.01368459065755
2020-02-27 12:25:00,91.5366781949997
2020-02-27 12:30:00,182.05385996500652
2020-02-27 12:35:00,61.93333358764649
2020-02-27 12:40:00,129.83280779520672
2020-02-27 12:45:00,135.15754254659018
2020-02-27 12:50:00,71.75312423706055
2020-02-27 12:55:00,78.90736885070801
2020-02-27 13:00:00,424.4657938639323
2020-02-27 13:05:00,97.52578964233399
2020-02-27 13:10:00,159.58683848381042
2020-02-27 13:15:00,67.6182295481364
2020-02-27 13:20:00,144.208420308431
2020-02-27 13:25:00,116.13841972351074
2020-02-27 13:30:00,220.01947313944498
2020-02-27 13:35:00,89.31184160709381
2020-02-27 13:40:00,60.65842132568359
2020-02-27 13:45:00,251.04877026875815
2020-02-27 13:50:00,45.2759651184082
2020-02-27 13:55:00,30.724177598953247
2020-02-27 14:00:00,940.7780466715495
2020-02-27 14:05:00,132.13842061360677
2020-02-27 14:10:00,151.43087972005208
2020-02-27 14:15:00,91.37771911621094
2020-02-27 14:20:00,237.308389544487
2020-02-27 14:25:00,66.23859558105468
2020-02-27 14:30:00,536.7475433349609
2020-02-27 14:35:00,57.37473691304525
2020-02-27 14:40:00,180.96513295173645
2020-02-27 14:45:00,93.13894615173339
2020-02-27 14:50:00,40.49593957265218
2020-02-27 14:55:00,73.84543698628744
2020-02-27 15:00:00,402.1641426086426
2020-02-27 15:05:00,192.6668441772461
2020-02-27 15:10:00,256.10193150838217
2020-02-27 15:15:00,68.82894732157389
2020-02-27 15:20:00,83.69017613728842
2020-02-27 15:25:00,102.78832376003265
2020-02-27 15:30:00,129.54315764109293
2020-02-27 15:35:00,51.699649302164715
2020-02-27 15:40:00,67.2740348815918
2020-02-27 15:45:00,365.9858891963959
2020-02-27 15:50:00,281.85825398763023
2020-02-27 15:55:00,47.19035046895345
2020-02-27 16:00:00,493.3385991414388
2020-02-27 16:05:00,106.34263153076172
2020-02-27 16:10:00,131.03601789474487
2020-02-27 16:15:00,67.18912277221679
2020-02-27 16:20:00,744.5798328399658
2020-02-27 16:25:00,39.1952631632487
2020-02-27 16:30:00,119.00175615946452
2020-02-27 16:35:00,54.767598390579224
2020-02-27 16:40:00,107.3952626546224
2020-02-27 16:45:00,105.4666675567627
2020-02-27 16:50:00,202.21649017333985
2020-02-27 16:55:00,133.56447410583496
2020-02-27 17:00:00,743.7401850382487
2020-02-27 17:05:00,352.91999867757164
2020-02-27 17:10:00,235.17052612304687
2020-02-27 17:15:00,210.64090251922607
2020-02-27 17:20:00,312.9192970275879
2020-02-27 17:25:00,216.3777177174886
2020-02-27 17:30:00,258.2774258931478
2020-02-27 17:35:00,489.4389493306478
2020-02-27 17:40:00,211.05213737487793
2020-02-27 17:45:00,1585.7023289998372
2020-02-27 17:50:00,186.85175552368165
2020-02-27 17:55:00,320.87694447835287
2020-02-27 18:00:00,604.8952702840169
2020-02-27 18:05:00,95.89325618743896
2020-02-27 18:10:00,445.58859837849934
2020-02-27 18:15:00,129.1224568684896
2020-02-27 18:20:00,660.4882397969563
2020-02-27 18:25:00,347.6741120815277
2020-02-27 18:30:00,379.0943778991699
2020-02-27 18:35:00,144.66140213012696
2020-02-27 18:40:00,59.90859731038412
2020-02-27 18:45:00,62.783552408218384
2020-02-27 18:50:00,76.4061408996582
2020-02-27 18:55:00,128.2152634938558
2020-02-27 19:00:00,968.812804667155
2020-02-27 19:05:00,101.71771952311198
2020-02-27 19:10:00,117.16414499282837
2020-02-27 19:15:00,102.34635887145996
2020-02-27 19:20:00,81.83228123982748
2020-02-27 19:25:00,92.02508837381998
2020-02-27 19:30:00,177.69330037434895
2020-02-27 19:35:00,69.25296008586884
2020-02-27 19:40:00,385.3017578125
2020-02-27 19:45:00,98.58193944295247
2020-02-27 19:50:00,72.22526270548502
2020-02-27 19:55:00,48.36792755126953
2020-02-27 20:00:00,1014.3754435221355
2020-02-27 20:05:00,77.43842175801595
2020-02-27 20:10:00,161.95964813232422
2020-02-27 20:15:00,103.29298222859701
2020-02-27 20:20:00,105.20707201957703
2020-02-27 20:25:00,63.72087707519531
2020-02-27 20:30:00,96.68284912109375
2020-02-27 20:35:00,77.77649103800455
2020-02-27 20:40:00,189.6166079044342
2020-02-27 20:45:00,66.4250882466634
2020-02-27 20:50:00,69.83543904622395
2020-02-27 20:55:00,61.35912246704102
2020-02-27 21:00:00,576.9927927652994
2020-02-27 21:05:00,230.46727895736694
2020-02-27 21:10:00,137.3764914194743
2020-02-27 21:15:00,63.09035085042318
2020-02-27 21:20:00,109.41771926879883
2020-02-27 21:25:00,78.44490146636963
2020-02-27 21:30:00,62.59368413289388
2020-02-27 21:35:00,48.90847905476888
2020-02-27 21:40:00,61.579473876953124
2020-02-27 21:45:00,91.37157796223958
2020-02-27 21:50:00,79.29934191703796
2020-02-27 21:55:00,61.57701797485352
2020-02-27 22:00:00,469.1961471557617
2020-02-27 22:05:00,92.50007476806641
2020-02-27 22:10:00,122.37006652355194
2020-02-27 22:15:00,73.57666676839193
2020-02-27 22:20:00,53.544211069742836
2020-02-27 22:25:00,72.99877230326335
2020-02-27 22:30:00,52.26036179065704
2020-02-27 22:35:00,79.16789461771647
2020-02-27 22:40:00,191.80772323608397
2020-02-27 22:45:00,110.37912216186524
2020-02-27 22:50:00,73.40824584960937
2020-02-27 22:55:00,41.996710419654846
2020-02-27 23:00:00,1660.2273417154947
2020-02-27 23:05:00,90.78526433308919
2020-02-27 23:10:00,146.7866663614909
2020-02-27 23:15:00,81.28733587265015
2020-02-27 23:20:00,65.1636838277181
2020-02-27 23:25:00,81.8235087076823
2020-02-27 23:30:00,144.97438583374023
2020-02-27 23:35:00,90.04424285888672
2020-02-27 23:40:00,81.42684173583984
2020-02-27 23:45:00,75.14491322835286
2020-02-27 23:50:00,63.224560546875
2020-02-27 23:55:00,79.92263234456381
2020-02-28 00:00:00,2278.547887802124
2020-02-28 00:05:00,147.4433334350586
2020-02-28 00:10:00,141.20087636311848
2020-02-28 00:15:00,109.69794514973958
2020-02-28 00:20:00,98.65460658073425
2020-02-28 00:25:00,38.53385976155599
2020-02-28 00:30:00,83.53210372924805
2020-02-28 00:35:00,6366.759597015381
2020-02-28 00:40:00,38.36875009536743
2020-02-28 00:45:00,33.3514035542806
2020-02-28 00:50:00,52.84701741536458
2020-02-28 00:55:00,32.10263201395671
2020-02-28 01:00:00,2147.1079345703124
2020-02-28 01:05:00,115.59204292297363
2020-02-28 01:10:00,113.66947479248047
2020-02-28 01:15:00,47.41210511525472
2020-02-28 01:20:00,49.45284080505371
2020-02-28 01:25:00,31.47298266092936
2020-02-28 01:30:00,105.47006571292877
2020-02-28 01:35:00,125.54947039286296
2020-02-28 01:40:00,74.26719207763672
2020-02-28 01:45:00,34.540526453653975
2020-02-28 01:50:00,46.27105164527893
2020-02-28 01:55:00,25.43824577331543
2020-02-28 02:00:00,2899.9314325968426
2020-02-28 02:05:00,63.16452827453613
2020-02-28 02:10:00,108.06561444600423
2020-02-28 02:15:00,55.70263159275055
2020-02-28 02:20:00,31.072280248006184
2020-02-28 02:25:00,22.983158047993978
2020-02-28 02:30:00,216.38070220947264
2020-02-28 02:35:00,85.97976982593536
2020-02-28 02:40:00,102.41578839619955
2020-02-28 02:45:00,20.190175374348957
2020-02-28 02:50:00,29.531228065490723
2020-02-28 02:55:00,29.666283130645752
2020-02-28 03:00:00,1963.7064392089844
2020-02-28 03:05:00,55.00041732788086
2020-02-28 03:10:00,89.03806921641032
2020-02-28 03:15:00,39.112765312194824
2020-02-28 03:20:00,31.944901525974274
2020-02-28 03:25:00,18.51175448099772
2020-02-28 03:30:00,71.32842241923014
2020-02-28 03:35:00,16.276666831970214
2020-02-28 03:40:00,22.59375023841858
2020-02-28 03:45:00,24.753333409627277
2020-02-28 03:50:00,33.520016288757326
2020-02-28 03:55:00,31.36877187093099
2020-02-28 04:00:00,699.1980529785156
2020-02-28 04:05:00,89.12500047683716
2020-02-28 04:10:00,114.43438606262207
2020-02-28 04:15:00,32.54385973612467
2020-02-28 04:20:00,36.42431907653808
2020-02-28 04:25:00,67.09999966621399
2020-02-28 04:30:00,104.74912179311117
2020-02-28 04:35:00,26.05180435180664
2020-02-28 04:40:00,27.56649112701416
2020-02-28 04:45:00,23.4410525004069
2020-02-28 04:50:00,36.28601932525635
2020-02-28 04:55:00,23.427368291219075
2020-02-28 05:00:00,371.90245819091797
2020-02-28 05:05:00,83.14684244791667
2020-02-28 05:10:00,104.97039556503296
2020-02-28 05:15:00,43.07087771097819
2020-02-28 05:20:00,46.02790438334147
2020-02-28 05:25:00,34.12333329518636
2020-02-28 05:30:00,90.83175347646078
2020-02-28 05:35:00,24.202138125896454
2020-02-28 05:40:00,33.91157875061035
2020-02-28 05:45:00,36.27701765696208
2020-02-28 05:50:00,34.41614023844401
2020-02-28 05:55:00,29.857730388641357
2020-02-28 06:00:00,2348.3476943969727
2020-02-28 06:05:00,83.42298304239908
2020-02-28 06:10:00,141.98719431559246
2020-02-28 06:15:00,67.6991777420044
2020-02-28 06:20:00,57.10386009216309
2020-02-28 06:25:00,47.09859657287598
2020-02-28 06:30:00,106.55806833902994
2020-02-28 06:35:00,40.529770374298096
2020-02-28 06:40:00,50.744736735026045
2020-02-28 06:45:00,41.64842096964518
2020-02-28 06:50:00,46.36421089172363
2020-02-28 06:55:00,44.685263061523436
2020-02-28 07:00:00,3098.5734709501266
2020-02-28 07:05:00,74.3810526529948
2020-02-28 07:10:00,123.06245625813803
2020-02-28 07:15:00,68.43350830078126
2020-02-28 07:20:00,55.79614003499349
2020-02-28 07:25:00,54.33601951599121
2020-02-28 07:30:00,107.9801742553711
2020-02-28 07:35:00,33.40192985534668
2020-02-28 07:40:00,34.151929982503255
2020-02-28 07:45:00,42.166118144989014
2020-02-28 07:50:00,42.80543874104818
2020-02-28 07:55:00,27.06614049275716
2020-02-28 08:00:00,816.8200052897135
2020-02-28 08:05:00,80.19309306144714
2020-02-28 08:10:00,111.71965077718099
2020-02-28 08:15:00,57.25649147033691
2020-02-28 08:20:00,43.78035049438476
2020-02-28 08:25:00,35.64614067077637
2020-02-28 08:30:00,155.31447458267212
2020-02-28 08:35:00,39.14094403584798
2020-02-28 08:40:00,59.797543080647785
2020-02-28 08:45:00,42.08894704182943
2020-02-28 08:50:00,48.04111850261688
2020-02-28 08:55:00,41.920701344807945
2020-02-28 09:00:00,1378.9265192667642
2020-02-28 09:05:00,65.7108767191569
2020-02-28 09:10:00,141.51824658711752
2020-02-28 09:15:00,53.89013171195984
2020-02-28 09:20:00,75.8670176188151
2020-02-28 09:25:00,85.48140385945638
2020-02-28 09:30:00,226.85842323303223
2020-02-28 09:35:00,37.55228680372238
2020-02-28 09:40:00,40.24811986287435
2020-02-28 09:45:00,41.68035125732422
2020-02-28 09:50:00,139.2100014368693
2020-02-28 09:55:00,179.52080841064452
2020-02-28 10:00:00,1428.136498451233
2020-02-28 10:05:00,112.72403488159179
2020-02-28 10:10:00,182.3005266825358
2020-02-28 10:15:00,234.20456059773764
2020-02-28 10:20:00,170.5738492012024
2020-02-28 10:25:00,79.9382453918457
2020-02-28 10:30:00,236.37860107421875
2020-02-28 10:35:00,62.98280665079753
2020-02-28 10:40:00,577.1843789418539
2020-02-28 10:45:00,87.89605283737183
2020-02-28 10:50:00,85.66491139729818
2020-02-28 10:55:00,73.41736780802408
2020-02-28 11:00:00,704.887021891276
2020-02-28 11:05:00,141.5559184551239
2020-02-28 11:10:00,131.4277219136556
2020-02-28 11:15:00,75.05298309326172
2020-02-28 11:20:00,178.4194741566976
2020-02-28 11:25:00,277.21158498128256
2020-02-28 11:30:00,589.8506710529327
2020-02-28 11:35:00,90.49245580037434
2020-02-28 11:40:00,141.30772196451824
2020-02-28 11:45:00,106.36578928629557
2020-02-28 11:50:00,96.39638209342957
2020-02-28 11:55:00,238.73772176106772
2020-02-28 12:00:00,970.1963165283203
2020-02-28 12:05:00,365.31192881266276
2020-02-28 12:10:00,454.8450866699219
2020-02-28 12:15:00,422.59935188293457
2020-02-28 12:20:00,268.52806701660154
2020-02-28 12:25:00,135.42719383239745
2020-02-28 12:30:00,178.23982416788738
2020-02-28 12:35:00,450.95887565612793
2020-02-28 12:40:00,284.7762766520182
2020-02-28 12:45:00,787.1875247955322
2020-02-28 12:50:00,237.77719866434734
2020-02-28 12:55:00,370.3592980702718
2020-02-28 13:00:00,551.190288066864
2020-02-28 13:05:00,561.7280868530273
2020-02-28 13:10:00,561.1331578572591
2020-02-28 13:15:00,262.6759635925293
2020-02-28 13:20:00,112.84391355514526
2020-02-28 13:25:00,104.47491391499837
2020-02-28 13:30:00,473.36946868896484
2020-02-28 13:35:00,247.18912658691406
2020-02-28 13:40:00,189.13806851704916
2020-02-28 13:45:00,340.9332263469696
2020-02-28 13:50:00,604.1515838623047
2020-02-28 13:55:00,482.30089073181153
2020-02-28 14:00:00,1382.8317743937175
2020-02-28 14:05:00,707.5751552581787
2020-02-28 14:10:00,446.191584777832
2020-02-28 14:15:00,726.2213956197103
2020-02-28 14:20:00,605.5080640157064
2020-02-28 14:25:00,117.27736968994141
2020-02-28 14:30:00,232.89604723453522
2020-02-28 14:35:00,94.32859636942545
2020-02-28 14:40:00,47.54333292643229
2020-02-28 14:45:00,193.98105227152507
2020-02-28 14:50:00,214.4523024559021
2020-02-28 14:55:00,74.7792978922526
2020-02-28 15:00:00,346.77649383544923
2020-02-28 15:05:00,103.34789403279622
2020-02-28 15:10:00,194.54998067220052
2020-02-28 15:15:00,428.0342118740082
2020-02-28 15:20:00,176.18719380696615
2020-02-28 15:25:00,290.72789510091144
2020-02-28 15:30:00,197.97473907470703
2020-02-28 15:35:00,194.50855255126953
2020-02-28 15:40:00,109.4483029683431
2020-02-28 15:45:00,75.98596560160318
2020-02-28 15:50:00,621.4889554341634
2020-02-28 15:55:00,86.72140274047851
2020-02-28 16:00:00,454.7335456609726
2020-02-28 16:05:00,123.38508707682291
2020-02-28 16:10:00,214.10483627319337
2020-02-28 16:15:00,83.95491180419921
2020-02-28 16:20:00,282.0539457798004
2020-02-28 16:25:00,63.3829833984375
2020-02-28 16:30:00,167.3161417643229
2020-02-28 16:35:00,558.75703125
2020-02-28 16:40:00,162.62842330932617
2020-02-28 16:45:00,150.53207325935364
2020-02-28 16:50:00,451.9191225687663
2020-02-28 16:55:00,418.3661387125651
2020-02-28 17:00:00,941.7535008748372
2020-02-28 17:05:00,1325.5340538024902
2020-02-28 17:10:00,376.778830464681
