ds,y
2020-02-08 14:55:00,37.13298968194325
2020-02-08 15:00:00,39.408732473483575
2020-02-08 15:05:00,38.89243606158196
2020-02-08 15:10:00,39.554665415949785
2020-02-08 15:15:00,36.654929235060465
2020-02-08 15:20:00,25.623199837096355
2020-02-08 15:25:00,25.391957804095963
2020-02-08 15:30:00,26.96452850935424
2020-02-08 15:35:00,26.809996568120415
2020-02-08 15:40:00,26.59007939210328
2020-02-08 15:45:00,26.879976061385968
2020-02-08 15:50:00,26.64672046240314
2020-02-08 15:55:00,26.69126675639324
2020-02-08 16:00:00,26.771066590784052
2020-02-08 16:05:00,26.62904132714329
2020-02-08 16:10:00,26.795403726262627
2020-02-08 16:15:00,26.626626484860942
2020-02-08 16:20:00,26.828787739753235
2020-02-08 16:25:00,26.53113932057153
2020-02-08 16:30:00,26.779950082989775
2020-02-08 16:35:00,26.82759294238505
2020-02-08 16:40:00,26.87883898899247
2020-02-08 16:45:00,26.819873349345244
2020-02-08 16:50:00,26.58452750612215
2020-02-08 16:55:00,26.796569018676074
2020-02-08 17:00:00,26.644415728067667
2020-02-08 17:05:00,26.81304823131459
2020-02-08 17:10:00,26.454564813177864
2020-02-08 17:15:00,27.11460122823938
2020-02-08 17:20:00,26.46109391042841
2020-02-08 17:25:00,26.875617849181108
2020-02-08 17:30:00,26.557654013579015
2020-02-08 17:35:00,26.957786122970237
2020-02-08 17:40:00,26.643319329227698
2020-02-08 17:45:00,26.461165698509987
2020-02-08 17:50:00,26.97777710896105
2020-02-08 17:55:00,26.744534049203402
2020-02-08 18:00:00,26.679977538666733
2020-02-08 18:05:00,26.82878156826229
2020-02-08 18:10:00,26.583370135295368
2020-02-08 18:15:00,26.85673826357345
2020-02-08 18:20:00,15.957814406217864
2020-02-08 18:25:00,13.597254008094085
2020-02-08 18:30:00,15.158346919980044
2020-02-08 18:35:00,15.073343906633259
2020-02-08 18:40:00,15.014998031445923
2020-02-08 18:45:00,15.111664387221328
2020-02-08 18:50:00,15.130054170620923
2020-02-08 18:55:00,14.946581505513667
2020-02-08 19:00:00,15.016597748320208
2020-02-08 19:05:00,15.318236334180943
2020-02-08 19:10:00,15.00823283570096
2020-02-08 19:15:00,15.061662275041096
2020-02-08 19:20:00,14.956723104747699
2020-02-08 19:25:00,15.01840551943767
2020-02-08 19:30:00,15.206651431522408
2020-02-08 19:35:00,14.966673556190987
2020-02-08 19:40:00,15.03499856065174
2020-02-08 19:45:00,15.086725117222949
2020-02-08 19:50:00,15.064985423159385
2020-02-08 19:55:00,14.959986729870206
2020-02-08 20:00:00,15.195002602682639
2020-02-08 20:05:00,15.17993565072219
2020-02-08 20:10:00,14.951628100079379
2020-02-08 20:15:00,15.060013033610584
2020-02-08 20:20:00,15.074887618353682
2020-02-08 20:25:00,15.23994432398855
2020-02-08 20:30:00,14.953394361176652
2020-02-08 20:35:00,15.003246974230553
2020-02-08 20:40:00,14.941700311008606
2020-02-08 20:45:00,15.069991334467886
2020-02-08 20:50:00,15.181705414889185
2020-02-08 20:55:00,15.004932479910803
2020-02-08 21:00:00,15.199996914761465
2020-02-08 21:05:00,15.004930428350821
2020-02-08 21:10:00,15.11999828151366
2020-02-08 21:15:00,15.006633280194412
2020-02-08 21:20:00,15.128343114070958
2020-02-08 21:25:00,15.068339893476587
2020-02-08 21:30:00,15.068283215606645
2020-02-08 21:35:00,15.058268725040046
2020-02-08 21:40:00,14.956750892625305
2020-02-08 21:45:00,15.24506253048413
2020-02-08 21:50:00,14.944998611727764
2020-02-08 21:55:00,15.121663527551316
2020-02-08 22:00:00,15.066575875878659
2020-02-08 22:05:00,14.98501973224683
2020-02-08 22:10:00,15.195105192925212
2020-02-08 22:15:00,14.968343717280732
2020-02-08 22:20:00,15.236701908664097
2020-02-08 22:25:00,14.953372720595507
2020-02-08 22:30:00,14.941661005826228
2020-02-08 22:35:00,15.133366644151533
2020-02-08 22:40:00,15.031669243403353
2020-02-08 22:45:00,15.125028480853
2020-02-08 22:50:00,15.113310099461083
2020-02-08 22:55:00,15.131642472574537
2020-02-08 23:00:00,15.006620512281378
2020-02-08 23:05:00,15.096697768975138
2020-02-08 23:10:00,14.964932201840686
2020-02-08 23:15:00,15.146789757998906
2020-02-08 23:20:00,24.051716702383168
2020-02-08 23:25:00,24.474972216529373
2020-02-08 23:30:00,33.476482975402355
2020-02-08 23:35:00,33.1154767617211
2020-02-08 23:40:00,21.359543042643335
2020-02-08 23:45:00,29.754086340333238
2020-02-08 23:50:00,25.567585433185776
2020-02-08 23:55:00,24.549118288141273
2020-02-09 00:00:00,25.129931859498207
2020-02-09 00:05:00,25.232530019375698
2020-02-09 00:10:00,24.952336813008333
2020-02-09 00:15:00,25.407502613305386
2020-02-09 00:20:00,24.76073264473511
2020-02-09 00:25:00,25.075856364987278
2020-02-09 00:30:00,25.230001512139655
2020-02-09 00:35:00,25.093307030311323
2020-02-09 00:40:00,24.79915782219511
2020-02-09 00:45:00,25.42083972178787
2020-02-09 00:50:00,25.01071226518507
2020-02-09 00:55:00,25.06754126736363
2020-02-09 01:00:00,25.017395614457723
2020-02-09 01:05:00,24.978435508834366
2020-02-09 01:10:00,24.875691575030533
2020-02-09 01:15:00,25.147507771479802
2020-02-09 01:20:00,25.03327819828112
2020-02-09 01:25:00,25.03661314563654
2020-02-09 01:30:00,25.180786067905352
2020-02-09 01:35:00,25.28078573171345
2020-02-09 01:40:00,24.811725052790546
2020-02-09 01:45:00,25.1557961061082
2020-02-09 01:50:00,24.974113983278176
2020-02-09 01:55:00,25.217534729570797
2020-02-09 02:00:00,25.05164461151564
2020-02-09 02:05:00,25.041603790106823
2020-02-09 02:10:00,25.246673198158433
2020-02-09 02:15:00,25.002445778789262
2020-02-09 02:20:00,41.99870350359527
2020-02-09 02:25:00,47.15754773412521
2020-02-09 02:30:00,48.54571878296979
2020-02-09 02:35:00,48.56216025508829
2020-02-09 02:40:00,50.258217391232144
2020-02-09 02:45:00,49.63212345025626
2020-02-09 02:50:00,50.29539894729446
2020-02-09 02:55:00,49.790425819684096
2020-02-09 03:00:00,50.22794787496549
2020-02-09 03:05:00,50.104189853936425
2020-02-09 03:10:00,50.03095274349731
2020-02-09 03:15:00,50.15324908470558
2020-02-09 03:20:00,50.18999327777295
2020-02-09 03:25:00,49.93933036126129
2020-02-09 03:30:00,50.03549699876872
2020-02-09 03:35:00,49.88730391427998
2020-02-09 03:40:00,50.338617460816856
2020-02-09 03:45:00,50.027531383925776
2020-02-09 03:50:00,49.93324624058665
2020-02-09 03:55:00,49.94067341512686
2020-02-09 04:00:00,50.390753361835124
2020-02-09 04:05:00,49.98336396824423
2020-02-09 04:10:00,49.78127158276424
2020-02-09 04:15:00,50.29317739963666
2020-02-09 04:20:00,49.69251918644582
2020-02-09 04:25:00,50.40536714050575
2020-02-09 04:30:00,49.941429611254726
2020-02-09 04:35:00,49.8734985494362
2020-02-09 04:40:00,50.268538947537024
2020-02-09 04:45:00,50.3219313279553
2020-02-09 04:50:00,49.99639211596516
2020-02-09 04:55:00,49.7385885816854
2020-02-09 05:00:00,50.35538326756616
2020-02-09 05:05:00,49.9651307208215
2020-02-09 05:10:00,50.312018351217596
2020-02-09 05:15:00,50.00565772519992
2020-02-09 05:20:00,31.149915453231507
2020-02-09 05:25:00,29.766151883139038
2020-02-09 05:30:00,22.2065985589685
2020-02-09 05:35:00,31.19403201146756
2020-02-09 05:40:00,24.068724181136744
2020-02-09 05:45:00,25.19817092470055
2020-02-09 05:50:00,25.245502146418907
2020-02-09 05:55:00,24.379915335201424
2020-02-09 06:00:00,25.75135381113862
2020-02-09 06:05:00,25.92344898924091
2020-02-09 06:10:00,25.60778181401202
2020-02-09 06:15:00,24.840049313014173
2020-02-09 06:20:00,24.89452578403111
2020-02-09 06:25:00,25.797481384807835
2020-02-09 06:30:00,24.94693729496812
2020-02-09 06:35:00,28.285389151005816
2020-02-09 06:40:00,25.011825291324744
2020-02-09 06:45:00,25.352201236242962
2020-02-09 06:50:00,24.855845762771445
2020-02-09 06:55:00,24.925878903462024
2020-02-09 07:00:00,25.28924536286853
2020-02-09 07:05:00,25.040783251964605
2020-02-09 07:10:00,25.250809367343376
2020-02-09 07:15:00,24.99414874242894
2020-02-09 07:20:00,24.95160801235123
2020-02-09 07:25:00,25.142458108300605
2020-02-09 07:30:00,25.06085533723623
2020-02-09 07:35:00,25.237442618883442
2020-02-09 07:40:00,24.904840104952658
2020-02-09 07:45:00,25.016787940518718
2020-02-09 07:50:00,25.126593636888735
2020-02-09 07:55:00,25.1515836777352
2020-02-09 08:00:00,24.931659281330877
2020-02-09 08:05:00,25.17176179675446
2020-02-09 08:10:00,24.995873514611155
2020-02-09 08:15:00,25.141516309924008
2020-02-09 08:20:00,32.43416765909265
2020-02-09 08:25:00,37.681602132678826
2020-02-09 08:30:00,37.71584927367142
2020-02-09 08:35:00,37.49672108236264
2020-02-09 08:40:00,37.34704507213693
2020-02-09 08:45:00,37.51506621957803
2020-02-09 08:50:00,37.818644649051556
2020-02-09 08:55:00,37.38090518703501
2020-02-09 09:00:00,37.69578502753045
2020-02-09 09:05:00,37.55267236826187
2020-02-09 09:10:00,37.47664108473514
2020-02-09 09:15:00,37.71080766052502
2020-02-09 09:20:00,37.653253774579234
2020-02-09 09:25:00,37.2175262710678
2020-02-09 09:30:00,37.58852065044478
2020-02-09 09:35:00,37.81756515880327
2020-02-09 09:40:00,37.51492552481495
2020-02-09 09:45:00,37.524943084833644
2020-02-09 09:50:00,37.65495917149201
2020-02-09 09:55:00,37.452422764284435
2020-02-09 10:00:00,37.52519690393102
2020-02-09 10:05:00,37.421668710797505
2020-02-09 10:10:00,37.86508081119005
2020-02-09 10:15:00,37.60256977904923
2020-02-09 10:20:00,45.18642639251615
2020-02-09 10:25:00,48.28019243196878
2020-02-09 10:30:00,47.46430164706078
2020-02-09 10:35:00,47.328148069349126
2020-02-09 10:40:00,47.25278728189585
2020-02-09 10:45:00,50.495544799437624
2020-02-09 10:50:00,45.23953753505483
2020-02-09 10:55:00,48.840868264174944
2020-02-09 11:00:00,49.130432217527385
2020-02-09 11:05:00,50.03812687778899
2020-02-09 11:10:00,49.997916424923645
2020-02-09 11:15:00,50.4508541340552
2020-02-09 11:20:00,49.70043241009821
2020-02-09 11:25:00,49.94835862857104
2020-02-09 11:30:00,50.34741557198331
2020-02-09 11:35:00,49.76670539659481
2020-02-09 11:40:00,50.33204664756795
2020-02-09 11:45:00,49.65409866250541
2020-02-09 11:50:00,50.065385454317365
2020-02-09 11:55:00,50.42014246830294
2020-02-09 12:00:00,49.819190829623466
2020-02-09 12:05:00,50.42205807259201
2020-02-09 12:10:00,49.8593572681658
2020-02-09 12:15:00,49.85733007539408
2020-02-09 12:20:00,50.41318950695532
2020-02-09 12:25:00,50.07670026072998
2020-02-09 12:30:00,49.936706390882975
2020-02-09 12:35:00,49.94526516020005
2020-02-09 12:40:00,50.13004632023567
2020-02-09 12:45:00,49.955770698420864
2020-02-09 12:50:00,50.09862843628
2020-02-09 12:55:00,50.14842395391118
2020-02-09 13:00:00,50.05727074239141
2020-02-09 13:05:00,50.15962877519996
2020-02-09 13:10:00,49.85253421046033
2020-02-09 13:15:00,50.4160996977399
2020-02-09 13:20:00,37.48449170972245
2020-02-09 13:25:00,30.23533230509487
2020-02-09 13:30:00,33.11868012907277
2020-02-09 13:35:00,37.81599509909868
2020-02-09 13:40:00,37.23244175065406
2020-02-09 13:45:00,37.93075448415847
2020-02-09 13:50:00,37.72849867439603
2020-02-09 13:55:00,37.53171743791631
2020-02-09 14:00:00,37.547557611751024
2020-02-09 14:05:00,37.43919965985102
2020-02-09 14:10:00,37.70914337010176
2020-02-09 14:15:00,37.591178938440194
2020-02-09 14:20:00,37.693412615138
2020-02-09 14:25:00,37.1559839533816
2020-02-09 14:30:00,37.59342576011052
2020-02-09 14:35:00,37.50346778999651
2020-02-09 14:40:00,37.84322387186371
2020-02-09 14:45:00,37.64751333042966
2020-02-09 14:50:00,37.39344226208492
2020-02-09 14:55:00,37.38501340622437
2020-02-09 15:00:00,37.54485459435678
2020-02-09 15:05:00,37.63572466021271
2020-02-09 15:10:00,37.62148630462916
2020-02-09 15:15:00,37.679978407920316
2020-02-09 15:20:00,26.644106389535114
2020-02-09 15:25:00,25.766736205124758
2020-02-09 15:30:00,26.546778433147157
2020-02-09 15:35:00,26.891130838388346
2020-02-09 15:40:00,26.677831232908908
2020-02-09 15:45:00,26.89225687511743
2020-02-09 15:50:00,26.74887831118646
2020-02-09 15:55:00,26.621068509831776
2020-02-09 16:00:00,26.583271708350942
2020-02-09 16:05:00,26.83108030643697
2020-02-09 16:10:00,26.60233773194331
2020-02-09 16:15:00,26.900012833937655
2020-02-09 16:20:00,26.74333178789958
2020-02-09 16:25:00,26.699809619988528
2020-02-09 16:30:00,26.638874595051274
2020-02-09 16:35:00,26.78228753754235
2020-02-09 16:40:00,26.758858802169744
2020-02-09 16:45:00,26.684321487888635
2020-02-09 16:50:00,26.698781949262106
2020-02-09 16:55:00,26.832138156021674
2020-02-09 17:00:00,26.68446058297992
2020-02-09 17:05:00,26.570002051801534
2020-02-09 17:10:00,26.998863236310818
2020-02-09 17:15:00,26.685487323885756
2020-02-09 17:20:00,26.76995825818223
2020-02-09 17:25:00,26.392301899179056
2020-02-09 17:30:00,27.022223946161432
2020-02-09 17:35:00,26.777795206553023
2020-02-09 17:40:00,26.674496399208905
2020-02-09 17:45:00,26.836692046606256
2020-02-09 17:50:00,26.615383627280345
2020-02-09 17:55:00,26.768979119097768
2020-02-09 18:00:00,26.744476857745948
2020-02-09 18:05:00,26.618714340107758
2020-02-09 18:10:00,26.897992140869157
2020-02-09 18:15:00,26.58342070125842
2020-02-09 18:20:00,16.428839486308135
2020-02-09 18:25:00,13.966345502576496
2020-02-09 18:30:00,15.046679053250148
2020-02-09 18:35:00,15.075092268089747
2020-02-09 18:40:00,15.026615289872442
2020-02-09 18:45:00,15.001703317227623
2020-02-09 18:50:00,15.091673145653749
2020-02-09 18:55:00,15.048338809160418
2020-02-09 19:00:00,15.00510113835017
2020-02-09 19:05:00,15.17668285736733
2020-02-09 19:10:00,15.046603724764662
2020-02-09 19:15:00,15.10334243023949
2020-02-09 19:20:00,15.078307365921239
2020-02-09 19:25:00,14.923326458207788
2020-02-09 19:30:00,15.128304217260034
2020-02-09 19:35:00,15.044947685414732
2020-02-09 19:40:00,15.129994246466145
2020-02-09 19:45:00,15.033327361502518
2020-02-09 19:50:00,15.125033526812796
2020-02-09 19:55:00,15.109979274029564
2020-02-09 20:00:00,15.098366967025447
2020-02-09 20:05:00,14.92171331814805
2020-02-09 20:10:00,15.168292933063904
2020-02-09 20:15:00,14.958424534532526
2020-02-09 20:20:00,15.13999362109671
2020-02-09 20:25:00,15.156627279352353
2020-02-09 20:30:00,14.966583175676494
2020-02-09 20:35:00,15.133411659732099
2020-02-09 20:40:00,14.9149758124926
2020-02-09 20:45:00,15.24674408536707
2020-02-09 20:50:00,14.99162549232289
2020-02-09 20:55:00,15.073256919531278
2020-02-09 21:00:00,15.030091406460889
2020-02-09 21:05:00,15.063329164786177
2020-02-09 21:10:00,15.218309404316823
2020-02-09 21:15:00,14.86166165276552
2020-02-09 21:20:00,15.191713418578667
2020-02-09 21:25:00,14.951779319038275
2020-02-09 21:30:00,15.051608147479119
2020-02-09 21:35:00,15.146992021997203
2020-02-09 21:40:00,15.090039669792578
2020-02-09 21:45:00,15.06497936068593
2020-02-09 21:50:00,15.035016999523345
2020-02-09 21:55:00,15.058384524870524
2020-02-09 22:00:00,15.104974441526977
2020-02-09 22:05:00,15.069993088160846
2020-02-09 22:10:00,15.06996867769163
2020-02-09 22:15:00,15.130027059906563
2020-02-09 22:20:00,14.918305688623784
2020-02-09 22:25:00,15.026538602795574
2020-02-09 22:30:00,15.32329276200162
2020-02-09 22:35:00,14.948387656280463
2020-02-09 22:40:00,15.02006279495269
2020-02-09 22:45:00,15.230072067798679
2020-02-09 22:50:00,14.931645091058906
2020-02-09 22:55:00,15.116666118539992
2020-02-09 23:00:00,14.933915524676532
2020-02-09 23:05:00,15.21172056943225
2020-02-09 23:10:00,15.066627946229199
2020-02-09 23:15:00,14.973297116642266
2020-02-09 23:20:00,23.125305390526435
2020-02-09 23:25:00,25.84515539249136
2020-02-09 23:30:00,25.476029788378316
2020-02-09 23:35:00,28.134755638377886
2020-02-09 23:40:00,25.118505892821506
2020-02-09 23:45:00,24.942309911727552
2020-02-09 23:50:00,25.139928987159696
2020-02-09 23:55:00,25.01431687782894
2020-02-10 00:00:00,25.068228982733007
2020-02-10 00:05:00,25.051748084842007
2020-02-10 00:10:00,25.017550148901186
2020-02-10 00:15:00,25.490656983725238
2020-02-10 00:20:00,24.940039174941198
2020-02-10 00:25:00,25.07921440948073
2020-02-10 00:30:00,24.925740352431102
2020-02-10 00:35:00,25.03764421692532
2020-02-10 00:40:00,24.961569792756173
2020-02-10 00:45:00,25.182376817125053
2020-02-10 00:50:00,25.215788834476278
2020-02-10 00:55:00,24.84331778395085
2020-02-10 01:00:00,25.225857309378608
2020-02-10 01:05:00,24.991593087310328
2020-02-10 01:10:00,25.303497045857874
2020-02-10 01:15:00,24.98185179604314
2020-02-10 01:20:00,25.039936619055478
2020-02-10 01:25:00,24.85254775469162
2020-02-10 01:30:00,25.11413616799252
2020-02-10 01:35:00,25.16842648846228
2020-02-10 01:40:00,25.19415194976848
2020-02-10 01:45:00,24.9250984644031
2020-02-10 01:50:00,25.19501410542511
2020-02-10 01:55:00,25.11922906346261
2020-02-10 02:00:00,24.68245106122593
2020-02-10 02:05:00,25.507308914761445
2020-02-10 02:10:00,24.97081887744988
2020-02-10 02:15:00,24.966590820433943
2020-02-10 02:20:00,40.640024952743005
2020-02-10 02:25:00,46.418286096842564
2020-02-10 02:30:00,48.06341525235468
2020-02-10 02:35:00,50.323938982517035
2020-02-10 02:40:00,49.933357464642185
2020-02-10 02:45:00,49.93122374142095
2020-02-10 02:50:00,50.24382610701243
2020-02-10 02:55:00,49.900166047688856
2020-02-10 03:00:00,50.15465515100391
2020-02-10 03:05:00,50.126057434267224
2020-02-10 03:10:00,49.81104358313544
2020-02-10 03:15:00,50.19065137864318
2020-02-10 03:20:00,50.20450015002075
2020-02-10 03:25:00,50.1385611827681
2020-02-10 03:30:00,49.8051741818412
2020-02-10 03:35:00,50.40251787050277
2020-02-10 03:40:00,50.035406392078905
2020-02-10 03:45:00,49.573360693368286
2020-02-10 03:50:00,50.13407610324791
2020-02-10 03:55:00,50.27792486431132
2020-02-10 04:00:00,50.317996544025256
2020-02-10 04:05:00,50.10670818080562
2020-02-10 04:10:00,49.757253065612524
2020-02-10 04:15:00,50.07003080035367
2020-02-10 04:20:00,50.314340955725754
2020-02-10 04:25:00,49.92605143705111
2020-02-10 04:30:00,49.954064641230886
2020-02-10 04:35:00,50.400036316009526
2020-02-10 04:40:00,49.7106324723975
2020-02-10 04:45:00,50.20390236580858
2020-02-10 04:50:00,49.70927911444821
2020-02-10 04:55:00,49.9807654826553
2020-02-10 05:00:00,50.19583189809049
2020-02-10 05:05:00,50.31541679926965
2020-02-10 05:10:00,49.853401083410745
2020-02-10 05:15:00,50.273388462030226
2020-02-10 05:20:00,32.40329626687973
2020-02-10 05:25:00,29.51383438975139
2020-02-10 05:30:00,22.541989816585883
2020-02-10 05:35:00,29.934769228530286
2020-02-10 05:40:00,24.882506093884018
2020-02-10 05:45:00,25.030755504622306
2020-02-10 05:50:00,25.161752323981084
2020-02-10 05:55:00,25.072951475269036
2020-02-10 06:00:00,25.06167091064734
2020-02-10 06:05:00,24.95254941687269
2020-02-10 06:10:00,25.129057859953058
2020-02-10 06:15:00,25.17000899159064
2020-02-10 06:20:00,24.979981615033303
2020-02-10 06:25:00,25.255020093878397
2020-02-10 06:30:00,24.918324251606936
2020-02-10 06:35:00,25.09090052848636
2020-02-10 06:40:00,24.871759461344055
2020-02-10 06:45:00,25.197553249202194
2020-02-10 06:50:00,25.04930981099744
2020-02-10 06:55:00,24.962408244370998
2020-02-10 07:00:00,25.35246063007317
2020-02-10 07:05:00,24.970828514373302
2020-02-10 07:10:00,25.10087514508677
2020-02-10 07:15:00,24.935685244518094
2020-02-10 07:20:00,24.94173850072269
2020-02-10 07:25:00,25.162534851279435
2020-02-10 07:30:00,25.193428067088426
2020-02-10 07:35:00,25.019980180625982
2020-02-10 07:40:00,24.96986327501378
2020-02-10 07:45:00,25.027391035917464
2020-02-10 07:50:00,25.15748723620083
2020-02-10 07:55:00,25.024985800021955
2020-02-10 08:00:00,25.154142126783178
2020-02-10 08:05:00,24.90420809137859
2020-02-10 08:10:00,25.11332565221818
2020-02-10 08:15:00,25.315057274739257
2020-02-10 08:20:00,31.97837115025945
2020-02-10 08:25:00,37.699041833781145
2020-02-10 08:30:00,37.48082987646514
2020-02-10 08:35:00,37.574295904815884
2020-02-10 08:40:00,37.66762779368889
2020-02-10 08:45:00,37.4009078352979
2020-02-10 08:50:00,37.63508095581241
2020-02-10 08:55:00,37.48084051708385
2020-02-10 09:00:00,37.71738280398658
2020-02-10 09:05:00,37.62821811387298
2020-02-10 09:10:00,37.40176115669788
2020-02-10 09:15:00,37.68074154500111
2020-02-10 09:20:00,37.776662571403875
2020-02-10 09:25:00,37.44073696996637
2020-02-10 09:30:00,37.411647244274775
2020-02-10 09:35:00,37.61909086722441
2020-02-10 09:40:00,37.749316871592455
2020-02-10 09:45:00,37.20749485582443
2020-02-10 09:50:00,37.93057208342527
2020-02-10 09:55:00,37.38089448247261
2020-02-10 10:00:00,37.510925789489946
2020-02-10 10:05:00,37.763312612224766
2020-02-10 10:10:00,37.58995532986474
2020-02-10 10:15:00,37.26686520757521
2020-02-10 10:20:00,46.400208853543496
2020-02-10 10:25:00,44.244347854748895
2020-02-10 10:30:00,48.454126741214914
2020-02-10 10:35:00,46.45365100681824
2020-02-10 10:40:00,47.27815962724495
2020-02-10 10:45:00,50.05258832192949
2020-02-10 10:50:00,50.06470970736151
2020-02-10 10:55:00,50.08918880291796
2020-02-10 11:00:00,50.03679984746088
2020-02-10 11:05:00,49.97787652085347
2020-02-10 11:10:00,50.23662346071605
2020-02-10 11:15:00,49.6208360371563
2020-02-10 11:20:00,50.460720944365
2020-02-10 11:25:00,50.08076533608186
2020-02-10 11:30:00,49.961907504492565
2020-02-10 11:35:00,50.269338997581606
2020-02-10 11:40:00,49.95006788027822
2020-02-10 11:45:00,49.923798077119045
2020-02-10 11:50:00,50.320094430380365
2020-02-10 11:55:00,49.765804194836946
2020-02-10 12:00:00,50.19394727799441
2020-02-10 12:05:00,50.074699705129575
2020-02-10 12:10:00,50.03926653927211
2020-02-10 12:15:00,50.271152829326454
2020-02-10 12:20:00,49.84663414644734
2020-02-10 12:25:00,50.233260999093474
2020-02-10 12:30:00,49.79674864233177
2020-02-10 12:35:00,49.476614784454796
2020-02-10 12:40:00,50.07881326883837
2020-02-10 12:45:00,50.09813602318338
2020-02-10 12:50:00,49.846929978817954
2020-02-10 12:55:00,50.274023279461815
2020-02-10 13:00:00,49.974176473949996
2020-02-10 13:05:00,50.20465667341001
2020-02-10 13:10:00,50.021284016557274
2020-02-10 13:15:00,50.31874524367404
2020-02-10 13:20:00,38.04561735919658
2020-02-10 13:25:00,29.805448071760758
2020-02-10 13:30:00,30.171091451322976
2020-02-10 13:35:00,30.177506319063312
2020-02-10 13:40:00,31.27574930123095
2020-02-10 13:45:00,37.47011680806801
2020-02-10 13:50:00,38.090802941909566
2020-02-10 13:55:00,37.211342769446624
2020-02-10 14:00:00,37.82710146465412
2020-02-10 14:05:00,37.69180961730783
2020-02-10 14:10:00,37.20927721556188
2020-02-10 14:15:00,37.61680157598586
2020-02-10 14:20:00,37.91659702415336
2020-02-10 14:25:00,37.342480949571566
2020-02-10 14:30:00,37.32137820237968
2020-02-10 14:35:00,37.699427520967106
2020-02-10 14:40:00,37.6181725231941
2020-02-10 14:45:00,37.558208599704905
2020-02-10 14:50:00,37.71665082239131
2020-02-10 14:55:00,37.382380483849104
2020-02-10 15:00:00,37.5525316314885
2020-02-10 15:05:00,37.63992279422864
2020-02-10 15:10:00,37.690050360373135
2020-02-10 15:15:00,37.28015304882588
2020-02-10 15:20:00,27.542559951956957
2020-02-10 15:25:00,24.99313298888975
2020-02-10 15:30:00,26.804571343967954
2020-02-10 15:35:00,26.565541535512303
2020-02-10 15:40:00,26.752139099781516
2020-02-10 15:45:00,26.78773577250619
2020-02-10 15:50:00,26.674625343927506
2020-02-10 15:55:00,26.676548362534927
2020-02-10 16:00:00,26.692219923131688
2020-02-10 16:05:00,26.881232513806786
2020-02-10 16:10:00,26.44778900133696
2020-02-10 16:15:00,27.131050251563686
2020-02-10 16:20:00,26.648928282184634
2020-02-10 16:25:00,27.005592848088998
2020-02-10 16:30:00,26.345422297529577
2020-02-10 16:35:00,27.053410263776247
2020-02-10 16:40:00,26.251192180508564
2020-02-10 16:45:00,26.989966135396045
2020-02-10 16:50:00,26.845549855791635
2020-02-10 16:55:00,26.452224858250062
2020-02-10 17:00:00,26.87879942381497
2020-02-10 17:05:00,26.63991816241295
2020-02-10 17:10:00,26.861072997778145
2020-02-10 17:15:00,26.992269247070777
2020-02-10 17:20:00,26.35012392746729
2020-02-10 17:25:00,26.720966153262037
2020-02-10 17:30:00,26.83559192002443
2020-02-10 17:35:00,26.610072211333733
2020-02-10 17:40:00,27.017876360725577
2020-02-10 17:45:00,26.57216674941579
2020-02-10 17:50:00,26.63005510590675
2020-02-10 17:55:00,27.047688466605656
2020-02-10 18:00:00,26.47665749022151
2020-02-10 18:05:00,26.82552246359711
2020-02-10 18:10:00,26.924296298909024
2020-02-10 18:15:00,26.524286967886145
2020-02-10 18:20:00,17.140039876840607
2020-02-10 18:25:00,14.096108406880528
2020-02-10 18:30:00,15.115015648668427
2020-02-10 18:35:00,15.088259268677216
2020-02-10 18:40:00,15.018286400032665
2020-02-10 18:45:00,15.153320948925293
2020-02-10 18:50:00,14.975692826112189
2020-02-10 18:55:00,15.053348837009883
2020-02-10 19:00:00,15.130012304936718
2020-02-10 19:05:00,15.008407996672029
2020-02-10 19:10:00,15.126663672106588
2020-02-10 19:15:00,15.066902736858179
2020-02-10 19:20:00,15.045102084463275
2020-02-10 19:25:00,15.113275245647298
2020-02-10 19:30:00,15.041646837754303
2020-02-10 19:35:00,15.006750017247658
2020-02-10 19:40:00,15.158298628464228
2020-02-10 19:45:00,14.95995647269952
2020-02-10 19:50:00,15.18497608009966
2020-02-10 19:55:00,15.023282410759426
2020-02-10 20:00:00,15.006793648367031
2020-02-10 20:05:00,15.013262812619683
2020-02-10 20:10:00,15.11829581423197
2020-02-10 20:15:00,15.101634878268007
2020-02-10 20:20:00,15.003424178426126
2020-02-10 20:25:00,15.131427544479303
2020-02-10 20:30:00,15.166778883952674
2020-02-10 20:35:00,14.923293557664437
2020-02-10 20:40:00,15.00503005400969
2020-02-10 20:45:00,15.040154312774485
2020-02-10 20:50:00,15.288329062980239
2020-02-10 20:55:00,14.9185152133653
2020-02-10 21:00:00,15.128310651888546
2020-02-10 21:05:00,15.023307944242328
2020-02-10 21:10:00,15.05986485444763
2020-02-10 21:15:00,14.98500587581498
2020-02-10 21:20:00,15.216634760084052
2020-02-10 21:25:00,14.963379855258498
2020-02-10 21:30:00,15.144945161594226
2020-02-10 21:35:00,15.098347940897662
2020-02-10 21:40:00,15.04995624555562
2020-02-10 21:45:00,15.003303016787196
2020-02-10 21:50:00,15.181705397554534
2020-02-10 21:55:00,14.908278145409906
2020-02-10 22:00:00,15.06328170541217
2020-02-10 22:05:00,15.181679189513051
2020-02-10 22:10:00,15.07338587203633
2020-02-10 22:15:00,14.989936048747257
2020-02-10 22:20:00,15.139983773620946
