ds,y
2020-02-27 10:05:00,683.201000213623
2020-02-27 10:10:00,292.37230977145106
2020-02-27 10:15:00,25.405594392256305
2020-02-27 10:20:00,21.577311385761607
2020-02-27 10:25:00,27.186134616533916
2020-02-27 10:30:00,461.053634296764
2020-02-27 10:35:00,270.5613824670965
2020-02-27 10:40:00,24.692048593000933
2020-02-27 10:45:00,22.7819326321284
2020-02-27 10:50:00,41.474877704273574
2020-02-27 10:55:00,32.63739976015958
2020-02-27 11:00:00,200.60683933893839
2020-02-27 11:05:00,752.8728346391158
2020-02-27 11:10:00,131.89134979248047
2020-02-27 11:15:00,134.97837300734088
2020-02-27 11:20:00,90.53976615269978
2020-02-27 11:25:00,227.0927207253196
2020-02-27 11:30:00,232.0192975130948
2020-02-27 11:35:00,220.7515640258789
2020-02-27 11:40:00,202.72748565673828
2020-02-27 11:45:00,202.17417630282316
2020-02-27 11:50:00,175.1477605646307
2020-02-27 11:55:00,223.270395452326
2020-02-27 12:00:00,343.4598795572917
2020-02-27 12:05:00,876.0339410955256
2020-02-27 12:10:00,284.8242673006925
2020-02-27 12:15:00,276.8853926225142
2020-02-27 12:20:00,272.8550554911296
2020-02-27 12:25:00,70.9891979044134
2020-02-27 12:30:00,60.52149694616144
2020-02-27 12:35:00,13.386870841185251
2020-02-27 12:40:00,21.119528336958453
2020-02-27 12:45:00,19.620693987066094
2020-02-27 12:50:00,26.793465744365346
2020-02-27 12:55:00,13.03644347190857
2020-02-27 13:00:00,162.12710432572797
2020-02-27 13:05:00,685.7032058022239
2020-02-27 13:10:00,94.22495460510254
2020-02-27 13:15:00,18.233637029474433
2020-02-27 13:20:00,41.471509803425185
2020-02-27 13:25:00,28.921522964130748
2020-02-27 13:30:00,47.168209155400596
2020-02-27 13:35:00,21.48782673749057
2020-02-27 13:40:00,14.910126599398525
2020-02-27 13:45:00,11.234913089058615
2020-02-27 13:50:00,11.775047540664673
2020-02-27 13:55:00,7.681818268515847
2020-02-27 14:00:00,143.1447284004905
2020-02-27 14:05:00,608.8421177864075
2020-02-27 14:10:00,86.902550090443
2020-02-27 14:15:00,31.38745537671176
2020-02-27 14:20:00,61.23737274516713
2020-02-27 14:25:00,14.419396837552389
2020-02-27 14:30:00,80.60841057517312
2020-02-27 14:35:00,16.53088595650413
2020-02-27 14:40:00,27.061587073586203
2020-02-27 14:45:00,11.690052131811777
2020-02-27 14:50:00,16.987226139415394
2020-02-27 14:55:00,7.594146598469127
2020-02-27 15:00:00,137.7560532093048
2020-02-27 15:05:00,687.1015779321843
2020-02-27 15:10:00,74.99261908097701
2020-02-27 15:15:00,44.0793100270358
2020-02-27 15:20:00,29.4795823097229
2020-02-27 15:25:00,10.897954030470414
2020-02-27 15:30:00,44.1497015953064
2020-02-27 15:35:00,19.83579362522472
2020-02-27 15:40:00,19.257359981536865
2020-02-27 15:45:00,21.870980956337668
2020-02-27 15:50:00,26.86842797019265
2020-02-27 15:55:00,7.019813494248823
2020-02-27 16:00:00,157.5749710256403
2020-02-27 16:05:00,627.7379055023193
2020-02-27 16:10:00,79.42204223979603
2020-02-27 16:15:00,27.145002885298297
2020-02-27 16:20:00,34.374168952306114
2020-02-27 16:25:00,32.1669529134577
2020-02-27 16:30:00,48.11137108369307
2020-02-27 16:35:00,17.294872110540215
2020-02-27 16:40:00,54.21486282348633
2020-02-27 16:45:00,27.953121011907403
2020-02-27 16:50:00,412.05710792541504
2020-02-27 16:55:00,215.41945292732933
2020-02-27 17:00:00,128.87203121185303
2020-02-27 17:05:00,656.7049295252019
2020-02-27 17:10:00,482.90049396861684
2020-02-27 17:15:00,379.31852227991277
2020-02-27 17:20:00,52.29071672757467
2020-02-27 17:25:00,30.588966846466064
2020-02-27 17:30:00,50.56319514187899
2020-02-27 17:35:00,19.12725240534002
2020-02-27 17:40:00,54.68862716356913
2020-02-27 17:45:00,70.88332002813166
2020-02-27 17:50:00,365.8184431249445
2020-02-27 17:55:00,651.9301327792081
2020-02-27 18:00:00,157.2872756322225
2020-02-27 18:05:00,71.02654691175981
2020-02-27 18:10:00,114.23245065862483
2020-02-27 18:15:00,672.9958615736527
2020-02-27 18:20:00,46.36253543694814
2020-02-27 18:25:00,36.88888861916282
2020-02-27 18:30:00,125.83812470869584
2020-02-27 18:35:00,15.172901326959783
2020-02-27 18:40:00,37.016500075658165
2020-02-27 18:45:00,67.33629404414783
2020-02-27 18:50:00,23.183890082619406
2020-02-27 18:55:00,15.673715071244674
2020-02-27 19:00:00,153.5097336769104
2020-02-27 19:05:00,707.8099165829746
2020-02-27 19:10:00,100.13662043484774
2020-02-27 19:15:00,33.28813786940141
2020-02-27 19:20:00,39.50483389695486
2020-02-27 19:25:00,65.68699849735607
2020-02-27 19:30:00,25.93758136575872
2020-02-27 19:35:00,12.520460909063166
2020-02-27 19:40:00,15.859923919041952
2020-02-27 19:45:00,11.21626528826627
2020-02-27 19:50:00,19.92625869404186
2020-02-27 19:55:00,6.728988528251648
2020-02-27 20:00:00,160.0885772705078
2020-02-27 20:05:00,655.0056998079473
2020-02-27 20:10:00,67.10759583386508
2020-02-27 20:15:00,42.806624253590904
2020-02-27 20:20:00,13.531727335669778
2020-02-27 20:25:00,17.56812585483898
2020-02-27 20:30:00,27.08417545665394
2020-02-27 20:35:00,12.484449108441671
2020-02-27 20:40:00,14.837736129760742
2020-02-27 20:45:00,9.37684527310458
2020-02-27 20:50:00,13.252255737781525
2020-02-27 20:55:00,6.502201513810591
2020-02-27 21:00:00,163.0308213667436
2020-02-27 21:05:00,623.7869281768799
2020-02-27 21:10:00,90.59764289855957
2020-02-27 21:15:00,25.039691664955832
2020-02-27 21:20:00,19.106319427490234
2020-02-27 21:25:00,11.387583216031393
2020-02-27 21:30:00,13.212102738293735
2020-02-27 21:35:00,5.633514577692205
2020-02-27 21:40:00,13.474358876546225
2020-02-27 21:45:00,8.892514922402121
2020-02-27 21:50:00,20.113312634554777
2020-02-27 21:55:00,4.80859882181341
2020-02-27 22:00:00,135.34971372286478
2020-02-27 22:05:00,664.8399160558528
2020-02-27 22:10:00,69.6889407417991
2020-02-27 22:15:00,39.24112922495062
2020-02-27 22:20:00,12.056861360867819
2020-02-27 22:25:00,25.622562928633258
2020-02-27 22:30:00,16.59077939120206
2020-02-27 22:35:00,9.849002838134766
2020-02-27 22:40:00,15.930042396892201
2020-02-27 22:45:00,9.859751441261984
2020-02-27 22:50:00,14.91068189794367
2020-02-27 22:55:00,11.582383732000986
2020-02-27 23:00:00,171.05594565651634
2020-02-27 23:05:00,704.9301341663707
2020-02-27 23:10:00,172.26664005626333
2020-02-27 23:15:00,94.09674803415935
2020-02-27 23:20:00,143.92216907848012
2020-02-27 23:25:00,226.925405328924
2020-02-27 23:30:00,178.63063685099283
2020-02-27 23:35:00,203.44055869362572
2020-02-27 23:40:00,213.86040011319247
2020-02-27 23:45:00,187.47125244140625
2020-02-27 23:50:00,173.23539861043295
2020-02-27 23:55:00,215.84226851029828
2020-02-28 00:00:00,354.316049749201
2020-02-28 00:05:00,876.6608803488991
2020-02-28 00:10:00,289.6623909690163
2020-02-28 00:15:00,253.59366099039713
2020-02-28 00:20:00,268.46361056241125
2020-02-28 00:25:00,30.932141650806773
2020-02-28 00:30:00,47.28334608944979
2020-02-28 00:35:00,65.97979857704856
2020-02-28 00:40:00,19.170846621195476
2020-02-28 00:45:00,13.022921475497158
2020-02-28 00:50:00,22.512468858198687
2020-02-28 00:55:00,13.976690032265402
2020-02-28 01:00:00,138.56715575853983
2020-02-28 01:05:00,667.8485946655273
2020-02-28 01:10:00,77.20590548081832
2020-02-28 01:15:00,48.27959078008478
2020-02-28 01:20:00,18.921864072481792
2020-02-28 01:25:00,19.552576910365712
2020-02-28 01:30:00,55.12380322543058
2020-02-28 01:35:00,6.990265905857086
2020-02-28 01:40:00,11.749287713657726
2020-02-28 01:45:00,4.874643845991655
2020-02-28 01:50:00,13.555685303427957
2020-02-28 01:55:00,4.502374132474263
2020-02-28 02:00:00,165.73828229037198
2020-02-28 02:05:00,42.68440801447088
2020-02-28 02:10:00,653.4814191659292
2020-02-28 02:15:00,45.37231358614835
2020-02-28 02:20:00,22.362582206726074
2020-02-28 02:25:00,15.0440298427235
2020-02-28 02:30:00,37.190382957458496
2020-02-28 02:35:00,7.254338221116499
2020-02-28 02:40:00,15.117095730521463
2020-02-28 02:45:00,5.2740978598594666
2020-02-28 02:50:00,12.885262966156006
2020-02-28 02:55:00,5.657601703297008
2020-02-28 03:00:00,167.97112074765292
2020-02-28 03:05:00,55.1047013203303
2020-02-28 03:10:00,679.0870198336514
2020-02-28 03:15:00,21.444962414828215
2020-02-28 03:20:00,12.570037722587585
2020-02-28 03:25:00,9.806785756891424
2020-02-28 03:30:00,56.37155602195046
2020-02-28 03:35:00,26.228604923595082
2020-02-28 03:40:00,33.43443091710409
2020-02-28 03:45:00,29.702926635742188
2020-02-28 03:50:00,41.17263273759322
2020-02-28 03:55:00,31.830872795798562
2020-02-28 04:00:00,156.65467802683511
2020-02-28 04:05:00,293.4765136025169
2020-02-28 04:10:00,537.1373891396956
2020-02-28 04:15:00,14.859567920366922
2020-02-28 04:20:00,26.611906831914727
2020-02-28 04:25:00,5.725653973492709
2020-02-28 04:30:00,40.94962414828214
2020-02-28 04:35:00,5.205840488274892
2020-02-28 04:40:00,12.036777994849466
2020-02-28 04:45:00,4.894198287617076
2020-02-28 04:50:00,13.11479119459788
2020-02-28 04:55:00,4.445572983134877
2020-02-28 05:00:00,299.7871024391868
2020-02-28 05:05:00,154.8758120103316
2020-02-28 05:10:00,556.6199969847997
2020-02-28 05:15:00,29.07277913527055
2020-02-28 05:20:00,27.566822398792613
2020-02-28 05:25:00,5.809856826608831
2020-02-28 05:30:00,46.17770755290985
2020-02-28 05:35:00,8.58547002618963
2020-02-28 05:40:00,12.100103746760976
2020-02-28 05:45:00,9.753323833147684
2020-02-28 05:50:00,13.436674508181484
2020-02-28 05:55:00,5.13183103908192
2020-02-28 06:00:00,289.9265926100991
2020-02-28 06:05:00,48.74287748336792
2020-02-28 06:10:00,705.0561952590942
2020-02-28 06:15:00,47.849002447995275
2020-02-28 06:20:00,25.010544906963002
2020-02-28 06:25:00,6.525403579076131
2020-02-28 06:30:00,39.900543516332455
2020-02-28 06:35:00,4.76029523936185
2020-02-28 06:40:00,12.40218452612559
2020-02-28 06:45:00,9.048951105637984
2020-02-28 06:50:00,13.765086737546055
2020-02-28 06:55:00,5.175204407085072
2020-02-28 07:00:00,322.5324018796285
2020-02-28 07:05:00,91.23582042347302
2020-02-28 07:10:00,678.7154799374667
2020-02-28 07:15:00,33.16583581765493
2020-02-28 07:20:00,32.238668723539874
2020-02-28 07:25:00,9.563973036679355
2020-02-28 07:30:00,39.80432568896901
2020-02-28 07:35:00,4.893993318080902
2020-02-28 07:40:00,11.582750623876398
2020-02-28 07:45:00,9.505827556956898
2020-02-28 07:50:00,12.307531555493673
2020-02-28 07:55:00,4.824915864250877
2020-02-28 08:00:00,145.92074723677203
2020-02-28 08:05:00,56.34090822393244
2020-02-28 08:10:00,618.5797698497772
2020-02-28 08:15:00,29.759647195989434
2020-02-28 08:20:00,30.392320784655485
2020-02-28 08:25:00,12.50617265701294
2020-02-28 08:30:00,42.79772116921165
2020-02-28 08:35:00,4.646242661909624
2020-02-28 08:40:00,14.236596757715398
2020-02-28 08:45:00,6.264126300811768
2020-02-28 08:50:00,16.322843464938078
2020-02-28 08:55:00,5.698782704093239
2020-02-28 09:00:00,209.1375860373179
2020-02-28 09:05:00,49.727142637426205
2020-02-28 09:10:00,675.6948960044167
2020-02-28 09:15:00,36.0637132471258
2020-02-28 09:20:00,22.231244166692097
2020-02-28 09:25:00,26.63869467648593
2020-02-28 09:30:00,104.29383737390691
2020-02-28 09:35:00,39.64361600442366
2020-02-28 09:40:00,16.745607495307922
2020-02-28 09:45:00,8.267288294705478
2020-02-28 09:50:00,407.58611301942307
2020-02-28 09:55:00,250.408574776216
2020-02-28 10:00:00,153.12856006622314
2020-02-28 10:05:00,682.7568029923873
2020-02-28 10:10:00,279.53470299460673
2020-02-28 10:15:00,39.30211313565572
2020-02-28 10:20:00,47.782458392056554
2020-02-28 10:25:00,23.0243463082747
2020-02-28 10:30:00,51.04131039706144
2020-02-28 10:35:00,44.751187006632485
2020-02-28 10:40:00,49.71574687957764
2020-02-28 10:45:00,25.94910647652366
2020-02-28 10:50:00,34.753797928492226
2020-02-28 10:55:00,37.22273965315385
2020-02-28 11:00:00,237.28710243918678
2020-02-28 11:05:00,787.1557846069336
2020-02-28 11:10:00,165.42604382832846
2020-02-28 11:15:00,80.05594478953968
2020-02-28 11:20:00,145.51501950350675
2020-02-28 11:25:00,226.0818425958807
2020-02-28 11:30:00,241.41796938578287
2020-02-28 11:35:00,168.48381328582764
2020-02-28 11:40:00,207.3496523770419
2020-02-28 11:45:00,198.6333096822103
2020-02-28 11:50:00,165.2340053211559
2020-02-28 11:55:00,228.61318692294034
2020-02-28 12:00:00,376.6263927112926
2020-02-28 12:05:00,867.0474090576172
2020-02-28 12:10:00,663.6035906473795
2020-02-28 12:15:00,478.2611902410334
2020-02-28 12:20:00,275.441162109375
2020-02-28 12:25:00,96.38707611777566
2020-02-28 12:30:00,55.285279273986816
2020-02-28 12:35:00,34.673933347066246
2020-02-28 12:40:00,129.60502208362925
2020-02-28 12:45:00,25.055814396251332
2020-02-28 12:50:00,25.14542883092707
2020-02-28 12:55:00,20.99382706483205
2020-02-28 13:00:00,178.03992358121005
2020-02-28 13:05:00,682.151173765009
2020-02-28 13:10:00,111.36156637018377
2020-02-28 13:15:00,40.20002349217733
2020-02-28 13:20:00,20.065397782759234
2020-02-28 13:25:00,15.186711658130992
2020-02-28 13:30:00,54.24048059636896
2020-02-28 13:35:00,16.946581443150837
2020-02-28 13:40:00,19.56941201470115
2020-02-28 13:45:00,22.65824907476252
2020-02-28 13:50:00,356.74211952903056
2020-02-28 13:55:00,154.69142587979636
2020-02-28 14:00:00,161.6399893327193
2020-02-28 14:05:00,698.2078018188477
2020-02-28 14:10:00,105.55335400321268
2020-02-28 14:15:00,60.53884355227152
2020-02-28 14:20:00,46.44366775859486
2020-02-28 14:25:00,22.897565494884144
2020-02-28 14:30:00,57.99643762906393
2020-02-28 14:35:00,16.68272451920943
2020-02-28 14:40:00,15.775317538868297
2020-02-28 14:45:00,19.295426975597035
2020-02-28 14:50:00,61.5268280506134
2020-02-28 14:55:00,18.781616471030496
2020-02-28 15:00:00,129.9373224431818
2020-02-28 15:05:00,642.818301114169
2020-02-28 15:10:00,224.11205863952637
2020-02-28 15:15:00,60.47422963922674
2020-02-28 15:20:00,36.31740500710227
2020-02-28 15:25:00,20.620435107838023
2020-02-28 15:30:00,51.20429885387421
2020-02-28 15:35:00,19.11052842573686
2020-02-28 15:40:00,26.89232973618941
2020-02-28 15:45:00,24.31442642211914
2020-02-28 15:50:00,47.752729415893555
2020-02-28 15:55:00,24.785557313398883
2020-02-28 16:00:00,136.72921510176226
2020-02-28 16:05:00,57.516317714344375
2020-02-28 16:10:00,94.49976281325023
2020-02-28 16:15:00,661.9652336294001
2020-02-28 16:20:00,48.665760560469195
2020-02-28 16:25:00,9.535876035690308
2020-02-28 16:30:00,41.590574065844216
2020-02-28 16:35:00,20.120185375213623
2020-02-28 16:40:00,22.03392878445712
2020-02-28 16:45:00,16.829189625653353
2020-02-28 16:50:00,390.33119622866315
2020-02-28 16:55:00,578.7427574504505
2020-02-28 17:00:00,157.44133550470525
2020-02-28 17:05:00,710.5150833129883
2020-02-28 17:10:00,568.8892596851696
2020-02-28 17:15:00,427.39083550193095
2020-02-28 17:20:00,44.356599728266396
2020-02-28 17:25:00,67.8799441944469
2020-02-28 17:30:00,433.3497697656805
2020-02-28 17:35:00,699.4558757435192
2020-02-28 17:40:00,39.31559189883146
2020-02-28 17:45:00,33.995845079422
2020-02-28 17:50:00,62.22714380784468
2020-02-28 17:55:00,145.85358567671344
2020-02-28 18:00:00,168.3002447648482
2020-02-28 18:05:00,634.2957143783569
2020-02-28 18:10:00,83.15241969715466
2020-02-28 18:15:00,43.16614870591597
2020-02-28 18:20:00,54.09579865137736
2020-02-28 18:25:00,53.99119368466464
2020-02-28 18:30:00,29.193862091411244
2020-02-28 18:35:00,15.57254782589999
2020-02-28 18:40:00,28.893755833307903
2020-02-28 18:45:00,23.25848241285844
2020-02-28 18:50:00,26.737947117198598
2020-02-28 18:55:00,38.840973593971945
2020-02-28 19:00:00,141.02028846740723
2020-02-28 19:05:00,677.3115506605668
2020-02-28 19:10:00,84.43822704661976
2020-02-28 19:15:00,35.83537666002909
2020-02-28 19:20:00,35.56268744035201
2020-02-28 19:25:00,12.41595441644842
2020-02-28 19:30:00,27.103988213972613
2020-02-28 19:35:00,16.272198398907978
2020-02-28 19:40:00,18.7095308303833
2020-02-28 19:45:00,17.33760677684437
2020-02-28 19:50:00,346.772595318881
2020-02-28 19:55:00,578.6768164634705
2020-02-28 20:00:00,147.99857625094327
2020-02-28 20:05:00,672.8050544045188
2020-02-28 20:10:00,79.25640938498758
2020-02-28 20:15:00,57.72791945934296
2020-02-28 20:20:00,17.162263870239258
2020-02-28 20:25:00,19.268065149133857
2020-02-28 20:30:00,17.874643780968405
2020-02-28 20:35:00,9.672127226988474
2020-02-28 20:40:00,13.516575878316706
2020-02-28 20:45:00,7.714970176870173
2020-02-28 20:50:00,33.53822338581085
2020-02-28 20:55:00,12.653716650876133
2020-02-28 21:00:00,163.91335608742455
2020-02-28 21:05:00,678.4008154435592
2020-02-28 21:10:00,92.61758648265491
2020-02-28 21:15:00,37.01663585503896
2020-02-28 21:20:00,16.60622722452337
2020-02-28 21:25:00,10.78530831336975
2020-02-28 21:30:00,52.671623099933974
2020-02-28 21:35:00,12.063371961767023
2020-02-28 21:40:00,17.50427350130948
2020-02-28 21:45:00,9.338319023450216
2020-02-28 21:50:00,21.29797970164906
2020-02-28 21:55:00,9.086506193334406
2020-02-28 22:00:00,141.00479039278898
2020-02-28 22:05:00,610.3060274124146
2020-02-28 22:10:00,91.59764506600119
2020-02-28 22:15:00,18.938228607177734
2020-02-28 22:20:00,32.015906731287636
2020-02-28 22:25:00,26.999611941250887
2020-02-28 22:30:00,20.5648793740706
2020-02-28 22:35:00,4.658594489097595
2020-02-28 22:40:00,11.433177731253885
2020-02-28 22:45:00,6.464516899802468
2020-02-28 22:50:00,11.73848549524943
2020-02-28 22:55:00,12.09103850884871
2020-02-28 23:00:00,205.6258746060458
2020-02-28 23:05:00,707.8521976470947
2020-02-28 23:10:00,144.10541222312233
2020-02-28 23:15:00,72.34822498668323
2020-02-28 23:20:00,133.63014823740178
2020-02-28 23:25:00,213.37784957885742
2020-02-28 23:30:00,183.24669681895864
2020-02-28 23:35:00,197.56021811745384
2020-02-28 23:40:00,208.19171269734701
2020-02-28 23:45:00,184.66601839932528
2020-02-28 23:50:00,171.07536870783025
2020-02-28 23:55:00,207.0055783589681
2020-02-29 00:00:00,357.6287245316939
2020-02-29 00:05:00,896.4760326038707
2020-02-29 00:10:00,306.3563801158558
2020-02-29 00:15:00,266.9687792460124
2020-02-29 00:20:00,261.3736100630327
2020-02-29 00:25:00,15.696831096302379
2020-02-29 00:30:00,46.4293692111969
2020-02-29 00:35:00,57.463739915327594
2020-02-29 00:40:00,20.767408631064676
2020-02-29 00:45:00,13.257187236439098
2020-02-29 00:50:00,19.77920202775435
2020-02-29 00:55:00,13.513651609420776
2020-02-29 01:00:00,172.78749015114525
2020-02-29 01:05:00,685.4640027826482
2020-02-29 01:10:00,56.198244412740074
2020-02-29 01:15:00,36.23724356564608
2020-02-29 01:20:00,23.39432855085893
2020-02-29 01:25:00,10.228513816992441
2020-02-29 01:30:00,47.83398034355857
2020-02-29 01:35:00,5.260165734724565
2020-02-29 01:40:00,11.977445383866629
2020-02-29 01:45:00,4.954545454545454
2020-02-29 01:50:00,12.080549045042558
2020-02-29 01:55:00,4.7319347208196465
2020-02-29 02:00:00,136.65206491947174
2020-02-29 02:05:00,59.50517983870073
2020-02-29 02:10:00,718.2215933366256
2020-02-29 02:15:00,41.44028925895691
2020-02-29 02:20:00,28.060347123579547
2020-02-29 02:25:00,18.32763524488969
2020-02-29 02:30:00,36.48183818658193
2020-02-29 02:35:00,8.811965768987482
2020-02-29 02:40:00,12.47720835425637
2020-02-29 02:45:00,4.75379862387975
2020-02-29 02:50:00,11.304584503173828
2020-02-29 02:55:00,6.799792766571045
2020-02-29 03:00:00,166.51722292466596
2020-02-29 03:05:00,53.73136289914449
2020-02-29 03:10:00,689.8766907778653
2020-02-29 03:15:00,16.89769476110285
2020-02-29 03:20:00,13.407975733280182
2020-02-29 03:25:00,6.413752772591331
2020-02-29 03:30:00,50.33503593098033
2020-02-29 03:35:00,6.669904123653065
2020-02-29 03:40:00,30.4364910920461
2020-02-29 03:45:00,27.38240484757857
2020-02-29 03:50:00,33.95687640797008
2020-02-29 03:55:00,32.265906969706215
2020-02-29 04:00:00,163.46128151633522
2020-02-29 04:05:00,209.9491105513139
2020-02-29 04:10:00,654.2682122317227
2020-02-29 04:15:00,45.5328232049942
2020-02-29 04:20:00,14.983942313627763
2020-02-29 04:25:00,6.950789971785112
2020-02-29 04:30:00,39.560551318255335
2020-02-29 04:35:00,4.387345671653748
2020-02-29 04:40:00,11.367262146689676
2020-02-29 04:45:00,5.499481981450861
2020-02-29 04:50:00,11.866808891296387
2020-02-29 04:55:00,4.861175883900035
2020-02-29 05:00:00,299.33294799111104
2020-02-29 05:05:00,624.403718551
2020-02-29 05:10:00,113.45927290482955
2020-02-29 05:15:00,18.65345746820623
2020-02-29 05:20:00,20.985625657168303
2020-02-29 05:25:00,5.988247851530711
2020-02-29 05:30:00,48.362082134593614
2020-02-29 05:35:00,9.19593375379389
2020-02-29 05:40:00,10.848053197065989
2020-02-29 05:45:00,9.666666681116277
2020-02-29 05:50:00,11.181041435761886
2020-02-29 05:55:00,5.455247004826863
2020-02-29 06:00:00,301.78890713778407
2020-02-29 06:05:00,111.96542289040305
2020-02-29 06:10:00,651.5626779397329
2020-02-29 06:15:00,28.493219765749846
2020-02-29 06:20:00,13.146853360262783
2020-02-29 06:25:00,6.853017330169678
2020-02-29 06:30:00,35.937364518642426
2020-02-29 06:35:00,4.807692311026833
2020-02-29 06:40:00,12.219890984621914
2020-02-29 06:45:00,9.062559247016907
2020-02-29 06:50:00,11.274669777263295
2020-02-29 06:55:00,6.171587553891269
2020-02-29 07:00:00,348.5432816346486
2020-02-29 07:05:00,93.75148946588689
2020-02-29 07:10:00,700.3145451979203
2020-02-29 07:15:00,25.778252522150677
2020-02-29 07:20:00,17.54636070945046
2020-02-29 07:25:00,6.071872559460727
2020-02-29 07:30:00,36.84354195992152
2020-02-29 07:35:00,4.724682677875865
2020-02-29 07:40:00,11.1556593504819
2020-02-29 07:45:00,8.953347524007162
2020-02-29 07:50:00,11.744107506491922
2020-02-29 07:55:00,5.023827986283735
2020-02-29 08:00:00,161.68699884414673
2020-02-29 08:05:00,46.8033013343811
2020-02-29 08:10:00,663.7577301372181
2020-02-29 08:15:00,39.670551256699994
2020-02-29 08:20:00,19.63307253519694
2020-02-29 08:25:00,7.337995312430642
2020-02-29 08:30:00,39.45195492831144
2020-02-29 08:35:00,5.1392450133959455
2020-02-29 08:40:00,11.545584375208074
2020-02-29 08:45:00,6.786972349340266
2020-02-29 08:50:00,13.911087175210318
2020-02-29 08:55:00,6.53936802257191
2020-02-29 09:00:00,199.50517931851473
2020-02-29 09:05:00,41.51911211013794
2020-02-29 09:10:00,704.7839607758956
2020-02-29 09:15:00,18.25511507554488
2020-02-29 09:20:00,48.55603071053823
2020-02-29 09:25:00,11.752136794003574
2020-02-29 09:30:00,44.03613047166304
2020-02-29 09:35:00,7.215229164470326
2020-02-29 09:40:00,12.219568332036337
2020-02-29 09:45:00,9.440402204340154
2020-02-29 09:50:00,372.5243469585072
2020-02-29 09:55:00,63.052056377584286
2020-02-29 10:00:00,132.11882630983987
2020-02-29 10:05:00,633.5208316282792
2020-02-29 10:10:00,61.00116582350297
2020-02-29 10:15:00,32.76982378959656
2020-02-29 10:20:00,43.17210587588224
2020-02-29 10:25:00,16.840196999636564
2020-02-29 10:30:00,45.31792272220958
2020-02-29 10:35:00,12.402777989705404
2020-02-29 10:40:00,13.16304063796997
2020-02-29 10:45:00,6.718984690579501
2020-02-29 10:50:00,11.003205358982086
2020-02-29 10:55:00,11.116420702500777
2020-02-29 11:00:00,219.31009032509544
2020-02-29 11:05:00,741.7589818781072
2020-02-29 11:10:00,95.25629289944966
2020-02-29 11:15:00,98.21924382990056
2020-02-29 11:20:00,120.11331358822909
2020-02-29 11:25:00,208.0916430155436
2020-02-29 11:30:00,230.71937491677025
2020-02-29 11:35:00,177.27259544892743
2020-02-29 11:40:00,194.71450742085776
2020-02-29 11:45:00,189.52408807927912
2020-02-29 11:50:00,141.97591192072088
2020-02-29 11:55:00,214.33255698464134
2020-02-29 12:00:00,328.1487414042155
2020-02-29 12:05:00,869.4852281050248
2020-02-29 12:10:00,300.9831626198509
2020-02-29 12:15:00,264.3651479085286
2020-02-29 12:20:00,252.33592085404828
2020-02-29 12:25:00,62.325509938326746
2020-02-29 12:30:00,43.86026807264848
2020-02-29 12:35:00,7.931386510531108
2020-02-29 12:40:00,12.122377785769375
2020-02-29 12:45:00,6.789950717579234
2020-02-29 12:50:00,11.32336183389028
2020-02-29 12:55:00,4.565009073777632
2020-02-29 13:00:00,164.43647956848145
2020-02-29 13:05:00,686.9778723283248
2020-02-29 13:10:00,77.113010485967
2020-02-29 13:15:00,30.063066547567193
2020-02-29 13:20:00,13.420357639139349
2020-02-29 13:25:00,7.0911681453386946
2020-02-29 13:30:00,38.88707603107799
2020-02-29 13:35:00,5.335923324931752
2020-02-29 13:40:00,10.448005398114523
2020-02-29 13:45:00,5.588837081735784
2020-02-29 13:50:00,13.81287197633223
2020-02-29 13:55:00,4.834498752247203
2020-02-29 14:00:00,129.2948715686798
2020-02-29 14:05:00,691.4263385425915
2020-02-29 14:10:00,83.00901794433594
2020-02-29 14:15:00,18.506528814633686
2020-02-29 14:20:00,12.936933474107223
2020-02-29 14:25:00,16.432142214341596
2020-02-29 14:30:00,37.96228555838267
2020-02-29 14:35:00,5.655529629100453
2020-02-29 14:40:00,15.221703919497402
2020-02-29 14:45:00,9.826765710657293
2020-02-29 14:50:00,14.648860136667887
2020-02-29 14:55:00,11.073296980424361
2020-02-29 15:00:00,161.49598477103493
2020-02-29 15:05:00,47.45548431078593
2020-02-29 15:10:00,74.17288268696178
2020-02-29 15:15:00,650.0065071799538
2020-02-29 15:20:00,21.540792421861127
2020-02-29 15:25:00,7.2023979028066
2020-02-29 15:30:00,43.58611653067849
2020-02-29 15:35:00,7.03082106330178
2020-02-29 15:40:00,15.913698554039001
2020-02-29 15:45:00,7.318829276344993
2020-02-29 15:50:00,16.01035976409912
2020-02-29 15:55:00,4.98729823033015
2020-02-29 16:00:00,151.60826180197975
2020-02-29 16:05:00,681.4076609178023
2020-02-29 16:10:00,63.51309715617787
2020-02-29 16:15:00,36.045346895853676
2020-02-29 16:20:00,21.82439795407382
2020-02-29 16:25:00,8.192825880917637
2020-02-29 16:30:00,38.29747533798218
2020-02-29 16:35:00,7.761201815171675
2020-02-29 16:40:00,13.105154015801169
2020-02-29 16:45:00,6.964031298955281
2020-02-29 16:50:00,11.49391356381503
2020-02-29 16:55:00,5.129241076382724
2020-02-29 17:00:00,168.67547026547518
2020-02-29 17:05:00,615.5721720059713
2020-02-29 17:10:00,62.360011014071375
2020-02-29 17:15:00,31.668997027657248
2020-02-29 17:20:00,18.790717085202534
2020-02-29 17:25:00,15.303677732294256
2020-02-29 17:30:00,41.689330491152674
